Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15602],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 02-02-1 [15602],BASALT [15602],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15602] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,,,,,543246,
[15602],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 2 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 03-02 [15602],BASALT [15602],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15602] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31,,,,,543248,
[15602],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 3 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 04-01-1 [15602],BASALT [15602],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15602] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,,,,,543249,
[17127],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 2 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 03-03 [17127],BASALT [17127],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17127] ,,,,,,,,,75615.26,55238.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677896,
[16704][14710][14783],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.57,-17.57,-148.82,-148.82,SUBAQUATIC,-1490,-1490,s 22GTVC1 [16704],BASALT [16704],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [16704] / VOLCANIC GLASS [14710] ,224476.6696153845,22238.741215384605,,85991.07401538458,,,,72763.6509230769,60256.356999999996,23039.839015384587,1097.3474123076946,,27036.069769230766,27485.80185,4396.773720769237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,690,27038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78453-22GTVC1,
[3526][14710][14783],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.49,-17.49,-148.84,-148.84,SUBAQUATIC,-2800,-2800,s 9DS-1 [3526] / s 9DS1 [14710],BASANITE [3526] / BASALT [14710],,,,,,,,"HIGHLY VESICULAR, PHYRIC [3526] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3526] / VOLCANIC GLASS [14710] ,212262.2335,29607.396,,79070.0994,,,,100271.7,73685.57,34674.799999999996,1316.5786,,10127.83,22181.5243,2487.5996999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,20270,,20.8,,378,123.8,,,45.1,79.2,80.9,127,,,,,,22.5,647,27.8,223,47.6,,,,,,,,,,,,0.31,333,33.6,73.3,9.02,37.2,8.07,2.59,7.35,1.01,5.56,0.96,2.49,0.31,1.9,0.25,5.37,2.8,,,,,,,,,2.49,,3.21,0.96,,,,,,,,,,,,,,,,,,,,,,,,,78487-9DS-1,
[14783][16704],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.49,-17.49,-148.84,-148.84,SUBAQUATIC,-2800,-2800,s 9DS2 [14783] / s 9DS-2 [16704],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ,,,,,,,,,,36001.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,,,,,641,16684,,24.3971421116212,,316.379624063783,419.583957477652,,,53.764870741725,211.789997583957,47.5068335346702,118.234278811307,,,,,,40.9349257308529,825.363421116212,29.0814670210196,286.98816139164,48.1122937907707,,,,,,,,,,,,0.524570765885479,608.36646532979,43.3025175163083,95.8080309253443,12.2302971732302,52.3602029475719,11.0532824353709,3.3790085902102,9.77272010823793,1.31845025368446,6.69396859144721,1.11210939840541,2.56671555448176,0.317358047837642,1.82994307803817,0.244412196182653,7.11536892969316,2.81708547958444,,,,,,,,,3.41721768543126,,4.69272869775308,1.31418781348152,,,,,,,,,,,,,,,,,,,,,,,,,78487-9DS2,
[14783][16704],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.69,-17.69,-148.61,-148.61,SUBAQUATIC,-3159,-3159,s 122DS2 [14783] / s 122DS-2 [16704],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ,,,,,,,,,,12241.711999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,,,,,,,,,,,822,47157,,7.72245340050378,,12.8152347607053,2.03862675062972,,,4.04981424318754,0.706124987405542,2.20477650561026,151.879505381269,,,,,,100.694735516373,625.413189832837,49.9688161209068,772.704190519808,86.0964078314632,,,,,,,,,,,,0.81629498511564,1003.96482711243,97.9645752232654,211.117100984658,27.641152278452,108.701676207923,20.5886205633158,5.71664262597664,16.5277508428483,2.19651719716052,11.0399422944813,1.88495772841768,4.58575159148157,0.598799862605908,3.62170675520953,0.508865170597664,17.7162166246851,4.59768170368674,,,,,,,,,10.296604534005,,13.8178230364094,4.11740291733455,,,,,,,,,,,,,,,,,,,,,,,,,78491-122DS2,
[14783][16704],SEAMOUNT,SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN,,-17.69,-17.69,-148.61,-148.61,SUBAQUATIC,-3159,-3159,s 122DS4 [14783] / s 122DS-4 [16704],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ,,,,,,,,,,11819.583999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,,,,,,,,,,,845,46615,,7.6456315114568,,12.5094560962792,2.22139717363885,,,3.900628536893,0.621713606264452,2.13038776539836,149.999908555813,,,,,,99.844839236914,624.079535421484,49.0325673743956,763.406474668909,85.2365410973303,,,,,,,,,,,,0.807570485600168,998.422104267396,96.2144523859575,206.782208324574,26.4037693924742,106.098778642001,19.9842149463948,5.60985236346122,16.1204377302291,2.14878943661972,10.883274122346,1.86224912760143,4.52173751681732,0.589379241118352,3.58464555392054,0.503890334244272,17.6761196132016,4.58359342022283,,,,,,,,,10.3364816060542,,13.7957329146521,4.1343034733025,,,,,,,,,,,,,,,,,,,,,,,,,78491-122DS4,
[17127],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 02-01 [17127],BASALT [17127],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17127] ,,,,,,,,,9434.04,5186.143999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84651-DTH 02-01,
[17127],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 02-02 [17127],BASALT [17127],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17127] ,,,,,,,,,9505.51,5186.143999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84651-DTH 02-02,
[17127],SEAMOUNT,SOCIETY ISLANDS / VOLCANO 3 (SOCIETY ISLANDS) / PACIFIC OCEAN,,-17.5,-18.5,-147.5,-148.5,SUBAQUATIC,,,s DTH 04-01 [17127],BASALT [17127],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17127] ,,,,,,,,,10077.269999999999,5487.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84652-DTH 04-01,
