Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2437],SEAMOUNT,MARIANA ARC / KO-HIYOSHI / DREDGE D47 / PACIFIC OCEAN,,23.18,23.18,142.6,143.9,SUBAQUATIC,-1600,-2030,s D47-1-5 [2437],BASALT [2437],,,,,,,,GLOMEROPHYRIC [2437] ,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2437] ,218105.171,5154.324,,110719.30920000002,,,,72833.01,89480.44,23759.775999999998,1316.5786,,6558.185,18101.3108,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,360,12,,,,13,170,,,,,,,12,940,30,30,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41661,
[2437],SEAMOUNT,MARIANA ARC / SOUTH HIYOSHI / DREDGES D48 AND D49 / PACIFIC OCEAN,,23.25,23.25,142.6,143.9,SUBAQUATIC,-740,-1230,"s D48:1-4;D49:1-2,3-2,D49:4-3,5- [2437]",BASALT [2437],,,,,,,,"INTERGRANULAR, GLOMEROPHYRIC [2437] ",VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2437] ,236896.05800000002,5873.531999999999,,99181.63739999999,,,,69723.81000000001,62822.13,20081.232,1394.0244,,17184.105,25816.6236,1265.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,260,11,,,,17,192,,,,,,,48,674,25,88,,,,,,,,,,,,,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41663,
[2437],SEAMOUNT,MARIANA ARC / SOUTH HIYOSHI / DREDGE D48 / PACIFIC OCEAN,,23.25,23.25,142.6,143.9,SUBAQUATIC,-740,-1230,s D48-2-3 [2437],ANDESITE [2437],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2437] ,262698.47000000003,6712.608,,89602.1943,,,,74620.8,43239.35,15076.,1703.8076,,29636.355,30638.694099999997,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,222,5,,,,6,209,,,,,,,94,557,40,142,,,,,,,,,,,,,,1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41665,
[2437],SEAMOUNT,MARIANA ARC / SOUTH HIYOSHI / DREDGE D48 / PACIFIC OCEAN,,23.25,23.25,142.6,143.9,SUBAQUATIC,-740,-1230,s D48-1-1 [2437],ANDESITE [2437],,,,,,,,"INTERGRANULAR, GLOMEROPHYRIC [2437] ",VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2437] ,254798.81850000002,4854.654,,104632.9227,,,,51068.61,68682.67,14895.088,1084.2412000000002,,18761.39,21588.0387,1091.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,172,27,,,,11,107,,,,,,,53,671,25,74,,,,,,,,,,,,,,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41666,
[2437],SEAMOUNT,MARIANA ARC / CENTRAL HIYOSHI / DREDGE D52 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-647,-1105,"s D52:1-1,1-4,1-5 [2437]","ANDESITE, BASALTIC [2437]",,,,,,,,"INTERGRANULAR, INTERSERTAL, GLOMEROPHYRIC [2437] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2437] ,234886.08750000002,4794.72,,98123.1354,,,,66381.42,66538.57,25508.592,1626.3618,,21085.81,22033.1529,1483.8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,271,9,,,,11,88,,,,,,,63,1070,21,68,,,,,,,,,,,,,,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41668,
[2437],SEAMOUNT,MARIANA ARC / CENTRAL HIYOSHI / DREDGE D52 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-647,-1105,s D52-3-2 [2437],"ANDESITE, BASALTIC [2437]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2437] ,237456.98,4255.313999999999,,107543.80320000001,,,,58686.15,64323,18995.76,1548.9160000000002,,13199.385,25074.7666,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,203,10,,,,15,49,,,,,,,32,999,23,53,,,,,,,,,,,,,,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41671,
[2437],SEAMOUNT,MARIANA ARC / NORTH HIYOSHI / DREDGE D54 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-1250,-1600,s D54-1-3 [2437],BASALT [2437],,,,,,,,"INTERGRANULAR, INTERSERTAL [2437] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2437] ,211935.02900000004,5813.597999999999,,95106.4047,,,,79906.43999999999,83977.25,40524.28799999999,1548.9160000000002,,9712.755,16840.1539,1440.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,360,54,,,,39,184,,,,,,,24,1062,21,34,,,,,,,,,,,,,,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41672,
[2437],SEAMOUNT,MARIANA ARC / NORTH HIYOSHI / DREDGE D54 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-1250,-1600,"s D54:1-1,1-4 [2437]","ANDESITE, BASALTIC [2437]",,,,,,,,"INTERGRANULAR, INTERSERTAL [2437] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2437] ,214038.4865,6053.334,,98017.2852,,,,84103.86,82619.32,38775.471999999994,1394.0244,,11622.099999999999,17211.0824,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,398,49,,,,30,166,,,,,,,26,1134,21,31,,,,,,,,,,,,,,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41673,
[2437],SEAMOUNT,MARIANA ARC / NORTH HIYOSHI / DREDGE D53 / PACIFIC OCEAN,,23.37,23.37,142.6,143.9,SUBAQUATIC,-1280,-1687,"s D53:1-2,1-3 [2437]",ANDESITE [2437],,,,,,,,"GLOMEROPHYRIC, INTERSERTAL [2437] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2437] ,259893.86000000002,3955.644,,99075.78719999999,,,,51068.61,47670.49,17066.032,1161.687,,37273.735,29674.28,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,198,18,,,,11,122,,,,,,,158,988,23,164,,,,,,,,,,,,,,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41674,
[2437],SEAMOUNT,MARIANA ARC / FUKUTOKU / DREDGE D56 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-1250,-1500,s D56-1 [2437],BASALT [2437],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2437] ,228108.28,4614.918,,85315.26120000001,,,,77730,86264.29000000001,54997.24799999999,2555.7114,,8301.5,12240.6405,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,295,218,,,,68,110,,,,,,,19,663,13,33,,,,,,,,,,,,,,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41675,
[2437],SEAMOUNT,MARIANA ARC / FUKUTOKU / DREDGE D57 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-930,-1730,"s D57:5,6 [2437]",BASALT [2437],,,,,,,,GLOMEROPHYRIC [2437] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2437] ,225911.33550000002,4435.116,,81240.0285,,,,79750.98,88051.04000000001,46735.6,2091.0366,,9712.755,16840.1539,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,263,143,,,,86,146,,,,,,,17,781,13,62,,,,,,,,,,,,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41676,
[2437],SEAMOUNT,MARIANA ARC / FUKUTOKU / DREDGE D55 / PACIFIC OCEAN,,23.55,23.55,142.6,143.9,SUBAQUATIC,-1070,-1780,s D55-1-1 [2437],BASALT [2437],,,,,,,,GLOMEROPHYRIC [2437] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [2437] ,245683.83600000004,4375.182,,103309.79520000001,,,,68013.75,69397.37000000001,32745.071999999996,1239.1328,,12037.175,16691.7825,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,270,41,,,,18,93,,,,,,,29,886,14,84,,,,,,,,,,,,,,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41678,
[2436],SEAMOUNT,MARIANA ARC / POYO / DREDGE D8C / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-2200,-2800,s D8-1 [2436],BASALT [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792,,,,,,,,,,,,,,,,,2.7,237,,,,,,,,,,,,,,,,43.1,1.89,4.61,,4.11,1.39,0.58,1.88,,2.12,,1.29,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41840,
[2436],SEAMOUNT,MARIANA ARC / POYO / DREDGE D8C / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-2200,-2800,s D8-3 [2436],BASALT [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028,,,,,,,,,,,,,,,,,3.8,244,,,,,,,,,,,,,,,,48.1,1.92,4.87,,4.21,1.42,0.6,1.93,,2.16,,1.37,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41841,
[2436],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D9 / PACIFIC OCEAN,,19.42,19.42,145.6,146.4,SUBAQUATIC,-605,-900,s D9-7 [2436],"ANDESITE, BASALTIC [2436]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4991,,,,,,,,,,,,,,,,,11.6,245,,,,,,,,,,,,,,,,169,4.4,11,,8.4,2.55,0.94,3.28,,3.83,,2.55,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41843,
[2436],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D10 / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-1400,-2100,s D10-2-6 [2436],"ANDESITE, BASALTIC [2436]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5604,,,,,,,,,,,,,,,,,10.4,228,,,,,,,,,,,,,,,,191,5,12.7,,10.2,3.16,1.15,4.24,,4.6,,2.98,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41846,
[2436],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D11 / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-394,-1380,s D11-11 [2436],BASALT [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4128,,,,,,,,,,,,,,,,,8.4,260,,,,,,,,,,,,,,,,192,4.73,10.78,,7.6,2.17,0.79,2.68,,2.99,,1.86,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41849,
[2436],SEAMOUNT,MARIANA ARC / SUPPLY REEF / DREDGE D13 / PACIFIC OCEAN,,20.13,20.13,145.6,146.4,SUBAQUATIC,-1060,-1650,s D13-2 [2436],BASALT [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5611,,,,,,,,,,,,,,,,,10.8,237,,,,,,,,,,,,,,,,276,5.4,13.26,,10.1,3.08,1.12,4.16,,5,,3.11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41850,
[2436],SEAMOUNT,MARIANA ARC / SUPPLY REEF / DREDGE D14 / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-530,-1060,s D14-1 [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3730,,,,,,,,,,,,,,,,,6.7,215,,,,,,,,,,,,,,,,186,2.82,8.86,,7.7,2.77,0.97,3.53,,4.22,,2.74,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41852,
[2436],SEAMOUNT,MARIANA ARC / MAKHAHNAS / DREDGE D18 / PACIFIC OCEAN,,20.47,20.47,145.6,146.4,SUBAQUATIC,-950,-1190,s D18-11 [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10907,,,,,,,,,,,,,,,,,25,359,,,,,,,,,,,,,,,,293,13.4,25.9,,13.8,3.23,1.08,3.54,,3.91,,2.45,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41858,
[2436],SEAMOUNT,MARIANA ARC / NORTHWEST URACAS / DREDGE D19 / PACIFIC OCEAN,,20.58,20.58,145.6,146.4,SUBAQUATIC,-840,-1135,s D19-3-10 [2436],"ANDESITE, BASALTIC [2436]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3435,,,,,,,,,,,,,,,,,6.3,265,,,,,,,,,,,,,,,,160,2.78,7.06,,5.4,1.74,0.68,2.35,,2.74,,1.79,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41861,
[2436],SEAMOUNT,MARIANA ARC / SOUTH DAIKOKU / DREDGE D26 / PACIFIC OCEAN,,20.75,20.75,143.9,145.6,SUBAQUATIC,-500,-850,s D26-4-5 [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7930,,,,,,,,,,,,,,,,,15.8,362,,,,,,,,,,,,,,,,348,7.9,18.8,,12.8,3.72,1.24,4.54,,5.1,,3.31,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41867,
[2436],SEAMOUNT,MARIANA ARC / SOUTH DAIKOKU / DREDGE D26 / PACIFIC OCEAN,,20.75,20.75,143.9,145.6,SUBAQUATIC,-500,-850,s D26-4-6 [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7882,,,,,,,,,,,,,,,,,15.7,355,,,,,,,,,,,,,,,,364,8.4,19.9,,13.5,3.79,1.27,4.24,,5.3,,3.4,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41868,
[2436],SEAMOUNT,MARIANA ARC / DAIKOKU / DREDGE D29 / PACIFIC OCEAN,,21.33,21.33,144.19,144.19,SUBAQUATIC,-400,-920,s D29-2-3 [2436],DACITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16314,,,,,,,,,,,,,,,,,42.3,382,,,,,,,,,,,,,,,,564,23.9,47.2,,24,5.29,1.53,5.4,,5.2,,3.27,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41872,
[2436],SEAMOUNT,MARIANA ARC / FUKUJIN / DREDGE D35 / PACIFIC OCEAN,,20.75,20.75,143.9,145.6,SUBAQUATIC,-580,-1075,s D35-2-1 [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11234,,,,,,,,,,,,,,,,,30.2,405,,,,,,,,,,,,,,,,555,18.3,35.5,,18.4,4.26,1.29,4.7,,4.7,,2.78,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41883,
[2436],SEAMOUNT,MARIANA ARC / SHYOYO / DREDGE D41 / PACIFIC OCEAN,,22.5,22.5,143.9,145.6,SUBAQUATIC,-600,-1230,s D41-52 [2436],BASALT [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4019,,,,,,,,,,,,,,,,,8.4,309,,,,,,,,,,,,,,,,268,4.43,10.04,,7.1,2.19,0.78,2.97,,3.55,,2.2,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41885,
[2436],SEAMOUNT,MARIANA ARC / NIKKO / DREDGE D46 / PACIFIC OCEAN,,23.08,23.08,143.9,145.6,SUBAQUATIC,-1330,-1470,s D46-1-1 [2436],BASALT [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013,,,,,,,,,,,,,,,,,6.3,457,,,,,,,,,,,,,,,,165,6.1,13.86,,8,2.03,0.83,2.38,,2.57,,1.52,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41888,
[2436],SEAMOUNT,MARIANA ARC / SOUTH HIYOSHI / DREDGE D49 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-430,-750,s D49-PB [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16392,,,,,,,,,,,,,,,,,47.2,666,,,,,,,,,,,,,,,,642,33.9,69,,32.1,6.2,1.74,5.5,,4.9,,2.85,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41891,
[2436],SEAMOUNT,MARIANA ARC / SOUTH HIYOSHI / DREDGE D49 / PACIFIC OCEAN,,23.08,23.08,142.6,143.9,SUBAQUATIC,-430,-750,s D49-3-2 [2436],ANDESITE [2436],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19403,,,,,,,,,,,,,,,,,56.6,589,,,,,,,,,,,,,,,,767,45,86.1,,34.9,6.6,1.73,5.9,,5.1,,2.82,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41894,
[2436],SEAMOUNT,MARIANA ARC / CENTRAL HIYOSHI / DREDGE D51 / PACIFIC OCEAN,,23.3,23.3,142.6,143.9,SUBAQUATIC,-1060,-1400,s D51-G(A) [2436],"ANDESITE, BASALTIC [2436]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32104,,,,,,,,,,,,,,,,,82,378,,,,,,,,,,,,,,,,1087,64,125,,57.9,10.6,2.5,7.8,,6.6,,3.83,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41896,
[2436],SEAMOUNT,MARIANA ARC / CENTRAL HIYOSHI / DREDGE D51 / PACIFIC OCEAN,,23.3,23.3,142.6,143.9,SUBAQUATIC,-1060,-1400,s D51-G(B) [2436],"ANDESITE, BASALTIC [2436]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2436] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36562,,,,,,,,,,,,,,,,,85.2,369,,,,,,,,,,,,,,,,1107,64,128.4,,59.5,11,2.6,7.5,,6.8,,3.9,,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41897,
[2266],SEAMOUNT,MARIANA ARC / POYO / DREDGE D8C / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-2200,-2800,s D8-1_UNLEACHED [2266],BASALT [2266],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70347,,,,,,,,,,,,,,,,,,,,,41929,
[2266],SEAMOUNT,MARIANA ARC / POYO / DREDGE D8C / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-2200,-2800,s D8-3_UNLEACHED [2266],BASALT [2266],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70357,,,,,,,,,,,,,,,,,,,,,41930,
[2266],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D9 / PACIFIC OCEAN,,19.42,19.42,145.6,146.4,SUBAQUATIC,-605,-900,s D9-6_UNLEACHED [2266],"ANDESITE, BASALTIC [2266]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70341,,,,,,,,,,,,,,,,,,,,,41931,
[2266],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D9 / PACIFIC OCEAN,,19.42,19.42,145.6,146.4,SUBAQUATIC,-605,-900,s D9-7_UNLEACHED [2266],"ANDESITE, BASALTIC [2266]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513065,,,0.70342,,,,,,,,,,,,,,,,,,,,,41932,
[2266],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D9 / PACIFIC OCEAN,,19.42,19.42,145.6,146.4,SUBAQUATIC,-605,-900,s D9-20_UNLEACHED [2266],"ANDESITE, BASALTIC [2266]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70325,,,,,,,,,,,,,,,,,,,,,41933,
[2266],SEAMOUNT,MARIANA ARC / CHEREF / DREDGE D10 / PACIFIC OCEAN,,19.25,19.25,145.6,146.4,SUBAQUATIC,-1400,-2100,s D10-1-2_UNLEACHED [2266],DACITE [2266],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2266] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70333,,,,,,,,,,,,,,,,,,,,,41934,
