Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 875 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,210906.672,14144.423999999999,,79916.901,,,,79828.70999999999,76544.37000000001,66997.74399999999,1316.5786,,12701.295,22329.895699999997,2051.1787,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,238,312,,,,198,,73,,,,,,34,583,29,181,53,,,,,,,,,,,,,349,33.4,64,8.21,32.9,6.63,2.11,6.25,0.95,5.24,1,2.55,0.4,2.31,0.37,4.44,3.57,,,,,,,,,1.23,,3.9,1.06,,,,,,,,,,,,,,,,,,,,,,,,,599207,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 870 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,216843.0965,13125.545999999998,,73671.7392,,,,92187.78,74757.62000000001,66877.136,1471.4702,,6226.125,18620.610699999997,1920.2524,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,213,352,,,,222,,84,,,,,,14,624,25,146,40,,,,,,,,,,,,,345,26.3,52.9,7.08,29.4,6.17,1.99,5.96,0.92,5.09,0.98,2.47,0.38,2.19,0.34,3.83,2.69,,,5.5e-6,,,,,,0.76,,2.53,0.58,0.51294,,,0.7031,,,,,,,,,,,0.2972,,181,,,,,,,,599208,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 869 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,218058.42750000002,13664.951999999997,,78223.2978,,,,80217.36,76472.9,66213.792,1471.4702,,7803.41,27893.8232,1920.2524,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,215,325,,,,192,,65,,,,,,21,571,27,169,49,,,,,,,,,,,,,455,33.1,62.1,7.64,31.2,6.3,2.03,6.29,0.93,5.05,0.99,2.51,0.39,2.29,0.35,4.25,3.44,,,,,,,,,2.26,,4.23,1.11,0.51292,,,0.70311,,,,,,,,,,,,,,,,,,,,,599209,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8140 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,209738.0845,13605.018,,74994.8667,,,,80994.66,75329.37999999999,66093.18400000001,1394.0244,,13282.400000000001,24258.7239,2094.8208,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,257,408,,,,235,,74,,,,,,33,572,25,167,50,,,,,,,,,,,,,384,31.1,58.9,7.4,30.2,6.13,1.98,6.18,0.89,4.88,0.94,2.4,0.38,2.15,0.33,4.18,3.34,,,,,,,,,2.22,,3.95,1.05,,,,,,,,,,,,,,,,,,,,,,,,,599210,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6140 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,207821.60100000002,14264.291999999998,,77799.897,,,,81461.04000000001,76687.31,65791.66399999999,1394.0244,,13863.505,23739.424,2051.1787,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,231,335,,,,199,,72,,,,,,33,590,29,179,53,,,,,,,,,,,,,493,32.7,62.2,7.7,31.5,6.39,2.09,6.5,0.94,5.13,1,2.52,0.39,2.29,0.35,4.36,3.55,,,,,,,,,2.18,,4.16,1.1,,,,,,,,,,,,,,,,,,,,,,,,,599211,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 894 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,207026.9615,13904.687999999998,,74783.16630000001,,,,83482.02,77973.77,65188.623999999996,1316.5786,,12950.34,24036.1668,2225.7471,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3,,238,314,,,,217,,78,,,,,,28,588,27,161,56,,,,,,,,,,,,,413,34,64.6,8.3,33.4,6.77,2.16,6.26,0.96,5.23,1,2.55,0.39,2.27,0.36,4.1,3.85,,,,,,,,,1.15,,4.02,1.08,,,,,,,,,,,,,,,,,,,,,,,,,599212,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8136 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,210579.4675,14024.555999999999,,78011.5974,,,,80295.09,79188.76,64887.10399999999,1316.5786,,13282.400000000001,24184.5382,1876.6103,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3,,270,369,,,,178,,71,,,,,,32,524,27,164,49,,,,,,,,,,,,,483,32.7,62.3,8.04,32.3,6.5,2.08,6.13,0.94,5.27,1.03,2.63,0.42,2.39,0.38,4.39,3.49,,,,,,,,,1.26,,3.88,1.06,,,,,,,,,,,,,,,,,,,,,,,,,599213,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 672 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,212636.18150000004,12526.205999999998,,79070.0994,,,,82549.26,77687.89,64223.759999999995,1394.0244,,12369.235,21588.0387,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,227,326,,,,184,,79,,,,,,26,559,30,167,48,,,,,,,,,,,,,488,31.6,61.6,8.07,33,6.7,2.1,6.24,0.96,5.36,1.03,2.65,0.42,2.41,0.38,4.31,3.29,,,,,,,,,1.53,,3.64,1,,,,,,,,,,,,,,,,,,,,,,,,,599214,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 898 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,205531.16950000002,12885.81,,76423.8444,,,,77963.18999999999,81118.45,64042.84799999999,1316.5786,,12867.325,20920.3674,2182.105,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,228,367,,,,216,,74,,,,,,32,620,24,161,53,,,,,,,,,,,,,505,33.4,63.7,8.12,32.6,6.42,2.06,5.92,0.9,4.87,0.93,2.36,0.36,2.1,0.33,4.01,3.6,,,,,,,,,1.26,,3.71,1.02,,,,,,,,,,,,,,,,,,,,,,,,,599215,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8160 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,205110.47800000003,14024.555999999999,,75682.89300000001,,,,82316.06999999999,74185.86,63982.543999999994,1394.0244,,15772.849999999999,24703.8381,2400.3155,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6,,230,379,,,,225,,78,,,,,,31,632,26,173,56,,,,,,,,,,,,,414,34.8,66.9,8.57,34.4,6.88,2.2,6.34,0.95,5.12,0.98,2.43,0.38,2.15,0.33,4.37,3.83,,,,,,,,,1.18,,3.71,1.15,,,,,,,,,,,,,,,,,,,,,,,,,599216,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 675 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,215721.2525,11866.931999999999,,75841.6683,,,,83792.93999999999,71184.12000000001,63560.41599999999,1471.4702,,11622.099999999999,22626.638499999997,1876.6103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,211,347,,,,207,,81,,,,,,26,533,30,163,41,,,,,,,,,,,,,413,28,55.4,7.37,30.1,6.2,1.94,5.88,0.9,5.03,0.97,2.52,0.39,2.25,0.36,4.06,2.83,,,,,,,,,1.31,,3.18,0.88,,,,,,,,,,,,,,,,,,,,,,,,,599217,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6151 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,211701.3115,14024.555999999999,,75047.7918,,,,79362.33,79045.82,63258.896,1239.1328,,14444.61,23739.424,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,221,349,,,,219,,72,,,,,,35,613,25,183,56,,,,,,,,,,,,,553,34.6,66.5,8.55,34.4,6.9,2.2,6.38,0.95,5.23,0.99,2.52,0.39,2.25,0.35,4.52,3.83,,,,,,,,,1.31,,3.86,1.05,,,,,,,,,,,,,,,,,,,,,,,,,599218,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8111 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,211841.54200000002,12765.942,,78011.5974,,,,79673.25,76758.78,63077.984000000004,1471.4702,,8799.59,24481.281,1920.2524,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,236,426,,,,229,,72,,,,,,39,596,26,185,54,,,,,,,,,,,,,473,35.2,66.1,8.32,32.8,6.49,2.07,6.02,0.92,5.09,0.98,2.52,0.39,2.29,0.37,4.46,3.73,,,,,,,,,1.56,,4.27,1.16,0.512964,,,0.70308,,,,,,,,,,,,,,,,,,,,,599219,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6103 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,210112.03250000003,14803.698,,80869.5528,,,,77496.81000000001,71827.35,62474.943999999996,1316.5786,,16353.955,28635.6802,2705.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,236,215,,,,197,,69,,,,,,39,667,26,203,61,,,,,,,,,,,,,473,38.9,73.6,9.4,37.2,7.28,2.3,6.59,0.99,5.44,1.04,2.61,0.42,2.36,0.37,4.98,4.16,,,,,,,,,1.48,,4.54,1.34,,,,,,,,,,,,,,,,,,,,,,,,,599220,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 671 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,211467.594,12825.876,,79334.7249,,,,83093.37,78331.12000000001,62173.424,1471.4702,,12867.325,20030.139,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,227,314,,,,174,,81,,,,,,27,580,32,172,49,,,,,,,,,,,,,488,32.3,62.8,8.29,33.5,6.84,2.13,6.44,0.98,5.48,1.07,2.7,0.42,2.47,0.39,4.35,3.4,,,,,,,,,1.66,,3.72,0.97,,,,,,,,,,,,,,,,,,,,,,,,,599221,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8161 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,210906.672,14563.962,,78382.07310000001,,,,85813.92,71470,60726.128,1316.5786,,13531.445,26113.3664,2574.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,217,266,,,,198,,82,,,,,,31,658,26,169,54,,,,,,,,,,,,,402,33.2,63.4,7.85,32.3,6.46,2.13,6.44,0.95,5.07,0.97,2.42,0.36,2.14,0.33,4.18,3.58,,,,,,,,,2.02,,3.83,1.11,,,,,,,,,,,,,,,,,,,,,,,,,599222,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 674 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,221236.9855,12765.942,,77217.7209,,,,85114.34999999999,75329.37999999999,60665.824,1471.4702,,11207.025000000001,21365.4816,2007.5366000000001,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,216,308,,,,183,,86,,,,,,25,555,30,171,44,,,,,,,,,,,,,457,30.2,59.1,7.81,32,6.67,2.07,6.29,0.96,5.35,1.02,2.65,0.41,2.42,0.38,4.25,3.04,,,,,,,,,1.6,,3.41,0.91,,,,,,,,,,,,,,,,,,,,,,,,,599223,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8139 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,217544.249,15103.367999999999,,81028.3281,,,,77030.43000000001,75329.37999999999,60545.21599999999,1394.0244,,14776.67,27151.9662,2443.9576,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,221,330,,,,178,,72,,,,,,40,671,27,199,63,,,,,,,,,,,,,494,40.1,75.9,9.57,37.4,7.24,2.28,6.6,0.98,5.37,1.03,2.62,0.41,2.38,0.37,4.81,4.28,,,,,,,,,1.46,,4.73,1.26,,,,,,,,,,,,,,,,,,,,,,,,,599224,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6104 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,211981.77250000002,14623.895999999999,,79546.4253,,,,81616.5,71898.82,59942.17599999999,1394.0244,,14776.67,26855.2234,3054.9469999999997,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,195,252,,,,171,,71,,,,,,41,701,28,201,61,,,,,,,,,,,,,471,39.2,75.3,9.64,38.6,7.5,2.34,6.84,1.02,5.56,1.06,2.68,0.42,2.41,0.38,4.89,4.12,,,,,,,,,1.67,,4.51,1.25,,,,,,,,,,,,,,,,,,,,,,,,,599225,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 8138 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,204923.50400000004,14743.764,,79758.1257,,,,81694.23,77116.12999999999,59278.831999999995,1316.5786,,8384.515,28264.7517,2225.7471,,,,,,,,,,,,,,,,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,298,248,,,,169,,74,,,,,,12,666,26,193,57,,,,,,,,,,,,,610,36.5,70.4,9.01,35.7,7.12,2.26,6.58,0.99,5.46,1.04,2.66,0.42,2.38,0.38,4.75,3.88,,,,,,,,,1.38,,4.12,1.12,,,,,,,,,,,,,,,,,,,,,,,,,599226,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6155 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,212589.438,14504.027999999998,,80181.5265,,,,80061.90000000001,71612.94,58253.664,1394.0244,,14444.61,25371.5094,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,211,266,,,,163,,68,,,,,,32,585,30,175,52,,,,,,,,,,,,,452,31.9,62.1,8.1,32.9,6.64,2.1,6.31,0.95,5.29,1.01,2.54,0.4,2.3,0.37,4.28,3.46,,,,,,,,,1.53,,3.77,1.07,,,,,,,,,,,,,,,,,,,,,,,,,599227,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6143 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,208709.7275,15223.235999999999,,79228.8747,,,,84259.31999999999,74686.15,57168.192,1471.4702,,13946.519999999999,25371.5094,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2,,218,247,,,,154,,78,,,,,,28,643,31,180,57,,,,,,,,,,,,,528,34.3,66,8.58,34.9,7.06,2.26,6.65,0.99,5.41,1.03,2.59,0.4,2.32,0.36,4.49,3.8,,,,,,,,,1.23,,3.73,0.98,,,,,,,,,,,,,,,,,,,,,,,,,599228,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 879 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,209130.41900000002,14444.094,,79228.8747,,,,81072.39,70612.36,56444.543999999994,1394.0244,,7305.32,30045.208499999997,2356.6734,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,237,269,,,,150,,76,,,,,,25,659,29,191,56,,,,,,,,,,,,,454,36.2,68.2,8.37,33.6,6.81,2.19,6.68,0.98,5.38,1.05,2.63,0.4,2.37,0.38,4.62,3.76,,,,,,,,,0.91,,4.47,1.08,,,,,,,,,,,,,,,,,,,,,,,,,599229,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 678 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,223013.23850000004,13125.545999999998,,75947.5185,,,,80372.81999999999,64465.939999999995,56203.328,1471.4702,,15606.82,26187.552099999997,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,197,279,,,,230,,81,,,,,,44,626,34,221,57,,,,,,,,,,,,,561,35.7,68.3,8.63,34.39,6.87,2.09,6.34,0.97,5.43,1.08,2.83,0.43,2.7,0.44,5.02,2.11,,,,,,,,,5.01,,5.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,599230,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 895 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,212776.41200000004,15462.972,,81187.1034,,,,74309.88,72041.76,56203.328,1161.687,,17184.105,29154.9801,2749.4523,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,209,270,,,,168,,70,,,,,,43,728,30,210,68,,,,,,,,,,,,,512,43,81,10.23,39.9,7.7,2.43,6.94,1.03,5.73,1.09,2.78,0.43,2.5,0.4,5.14,4.68,,,,,,,,,1.88,,5.12,1.46,,,,,,,,,,,,,,,,,,,,,,,,,599231,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6187 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,213103.61650000003,15103.367999999999,,79334.7249,,,,79129.14,73899.98,55359.07199999999,1239.1328,,15191.745,25742.4379,2443.9576,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,199,223,,,,155,,69,,,,,,37,663,29,198,59,,,,,,,,,,,,,505,38.3,73.2,9.34,37,7.35,2.32,6.72,1.02,5.66,1.09,2.76,0.43,2.49,0.39,4.93,3.97,,,,,,,,,1.49,,4.48,1.22,,,,,,,,,,,,,,,,,,,,,,,,,599232,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 6157 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,217450.76200000002,13724.885999999999,,81716.3544,,,,77885.45999999999,71684.40999999999,55238.464,1394.0244,,15025.715,26632.666299999997,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,211,255,,,,150,,72,,,,,,36,605,25,182,53,,,,,,,,,,,,,425,34.3,66.4,8.58,34.5,6.92,2.18,6.51,0.98,5.42,1.04,2.65,0.41,2.39,0.38,4.6,3.7,,,,,,,,,1.75,,4.1,1.08,,,,,,,,,,,,,,,,,,,,,,,,,599233,
[8486],RIFT VOLCANICS,RIO GRANDE RIFT / ALBUQUERQUE BASIN / NEW MEXICO / POTRILLO VOLCANIC FIELD,,32.3,32.3,-107.37,-107.37,SUBAERIAL,,,s 888 [8486],NOT GIVEN [8486],,,,QUATERNARY [8486],,,,PORPHYRITIC [8486] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8486] ,206839.98750000002,13904.687999999998,,81134.1783,,,,79906.43999999999,74042.92,55178.159999999996,1394.0244,,16519.985,25964.995,2400.3155,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,223,238,,,,163,,73,,,,,,46,665,27,197,64,,,,,,,,,,,,,497,40.6,75.4,9.46,37,7.15,2.24,6.45,0.96,5.21,0.99,2.53,0.39,2.28,0.37,4.79,4.55,,,,,,,,,1.74,,5.24,1.49,,,,,,,,,,,,,,,,,,,,,,,,,599234,
