Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS73 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,227407.1275,7371.882,,80499.07710000001,,36648.560000000005,49747.200000000004,,51458.4,69530.51199999999,2091.0366,,17433.15,1632.0854,261.8526,,,,,,,,,,,,,,,,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,,,,205,,,,,,,,5,119,13.77,34,1.32,,,,,,,,,,,,,23,1.29,5.47,1.04,6.06,2.31,0.93,2.89,0.53,3.11,0.63,1.81,0.27,1.54,0.22,0.11,0.05,,,,,,,,,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,229561,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS74 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,240775.7685,3536.1059999999998,,88914.168,,25877.800000000003,39253.65,,44454.34,70073.24799999999,1626.3618,,14527.625,2893.2423,174.5684,,,,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,,,,190,,,,,,,,12,122,11.11,37,2.33,,,,,,,,,,,,,102,2.98,6.94,0.93,4.76,1.36,0.61,1.81,0.31,2.1,0.48,1.45,0.24,1.62,0.27,0.2,0.28,,,,,,,,,,,1.22,0.03,,,,,,,,,,,,,,,,,,,,,,,,,229562,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS122 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,232268.4515,8570.562,,76000.4436,,20352.54,75553.56000000001,,52316.04,55660.592,1781.2534,,22995.155,1632.0854,610.9894,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,65,,,,,,,,4,149,28.87,85,2.87,,,,,,,,,,,,,47,4.3,12.18,2.06,10.02,3.36,0.81,4.57,0.83,5.51,1.15,3.31,0.51,3.29,0.52,0.17,0.21,,,,,,,,,,,2.6,0.09,,,,,,,,,,,,,,,,,,,,,,,,,229563,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS129 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,233530.526,5214.258,,71766.43560000001,,46440.159999999996,48348.06,,51029.579999999994,65912.272,1781.2534,,15025.715,3041.6137,349.1368,,,,,,,,,,,,,,,,18100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,46,,,,,,,,8,147,19.5,46,1.81,,,,,,,,,,,,,141,4.44,11.27,1.62,7.33,2.12,0.72,3.06,0.51,3.8,0.85,2.16,0.33,2.37,0.36,0.07,0.14,,,,,,,,,,,1.49,0.07,,,,,,,,,,,,,,,,,,,,,,,,,229564,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS36 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,232221.708,5214.258,,71395.9599,,26367.38,69490.62,,53888.38,65188.623999999996,1936.145,,8799.59,5192.999,392.77889999999996,,,,,,,,,,,,,,,,23300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,60,,,,,,,,18,143,18.11,10,1.98,,,,,,,,,,,,,102,4.51,11.44,1.63,7.95,2.42,0.79,3.17,0.61,3.83,0.82,2.48,0.32,2.26,0.36,0.2,0.38,,,,,,,,,,,0.45,0.05,,,,,,,,,,,,,,,,,,,,,,,,,229565,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS38 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,242879.22600000002,4794.72,,89866.81980000001,,16226.079999999998,50913.15,,51101.05,21347.615999999998,1394.0244,,33289.015,4970.4419,567.3473,,,,,,,,,,,,,,,,53000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,143,,,,,,,,21,179,12.48,12,2.25,,,,,,,,,,,,,68,7.51,18.15,2.44,10.77,2.61,0.63,2.95,0.51,2.97,0.59,1.71,0.25,1.48,0.22,0.24,0.94,,,,,,,,,,,0.47,0.2,,,,,,,,,,,,,,,,,,,,,,,,,229566,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS40 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,240915.999,4315.248,,82933.6317,,20562.36,44617.020000000004,,45597.86,38594.56,1471.4702,,25983.695,5489.7418,523.7052,,,,,,,,,,,,,,,,61000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,122,,,,,,,,25,324,13.79,13,2.15,,,,,,,,,,,,,73,7.39,17.98,2.36,10.43,2.73,0.8,2.93,0.52,2.97,0.68,1.79,0.23,1.62,0.23,0.19,0.96,,,,,,,,,,,0.52,0.25,,,,,,,,,,,,,,,,,,,,,,,,,229567,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS45 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,271486.248,4135.445999999999,,82721.93130000001,,9931.48,50913.15,,56747.18,4643.407999999999,1316.5786,,24655.455,2299.7567,480.0631,,,,,,,,,,,,,,,,51500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,107,,,,,,,,9,42,12.96,39,1.7,,,,,,,,,,,,,58,7.33,17.77,2.27,9.83,2.38,0.57,2.89,0.49,2.92,0.56,1.67,0.27,1.53,0.22,0.19,1.72,,,,,,,,,,,1.39,0.28,,,,,,,,,,,,,,,,,,,,,,,,,229568,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS46 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,232595.65600000002,4135.445999999999,,81928.05480000001,,19862.96,49747.200000000004,,38022.04,42876.144,1626.3618,,18844.405,7492.7557,567.3473,,,,,,,,,,,,,,,,83699.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,67,,,,,,,,30,129,11.71,6,2.11,,,,,,,,,,,,,243,7.36,17.81,2.34,10.9,2.54,0.67,3.11,0.43,2.56,0.51,1.46,0.23,1.62,0.23,0.19,1.07,,,,,,,,,,,0.22,0.25,,,,,,,,,,,,,,,,,,,,,,,,,229569,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS49 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,242972.71300000002,4974.521999999999,,87643.9656,,17415.06,54255.54,,49600.18,24543.728,1316.5786,,29470.324999999997,816.0427,567.3473,,,,,,,,,,,,,,,,61700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,167,,,,,,,,3,151,17.49,8,2.96,,,,,,,,,,,,,24,8.95,20.87,2.74,11.57,3,1.14,3.52,0.53,3.73,0.68,2.15,0.33,1.94,0.25,0.25,1.01,,,,,,,,,,,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,229570,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS98 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,222499.06000000003,4195.379999999999,,96588.30750000001,,19583.199999999997,47570.76,,56747.18,54032.384000000005,1626.3618,,26066.710000000003,148.3714,218.21050000000002,,,,,,,,,,,,,,,,42400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,,,,109,,,,,,,,0,281,10.02,17,1.56,,,,,,,,,,,,,10,4.43,10.85,1.41,6.68,1.79,0.68,2.29,0.38,2.17,0.45,1.14,0.16,1.04,0.11,0.11,0.53,,,,,,,,,,,0.67,0.11,,,,,,,,,,,,,,,,,,,,,,,,,229571,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS54 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,234839.34400000004,3296.37,,75259.49220000001,,7973.159999999999,68091.48,,63393.88999999999,66816.832,1626.3618,,16104.91,1186.9712,261.8526,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,136,,,,,,,,2,108,11.84,4,1.07,,,,,,,,,,,,,15,1.49,4.32,0.65,3.7,1.1,0.45,1.67,0.36,2.33,0.48,1.48,0.22,1.52,0.22,0.11,0.11,,,,,,,,,,,0.34,0.02,,,,,,,,,,,,,,,,,,,,,,,,,229572,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS100 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,225163.43950000004,7671.552,,71343.03480000001,,32172.399999999998,77263.62,,50386.35,52343.871999999996,1781.2534,,12950.34,2670.6852,392.77889999999996,,,,,,,,,,,,,,,,41800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,84,,,,,,,,11,306,25.37,43,3.26,,,,,,,,,,,,,46,3.98,11.68,1.84,9.14,2.9,1.01,4.07,0.78,4.97,1,2.84,0.47,2.84,0.42,0.22,0.32,,,,,,,,,,,1.49,0.07,,,,,,,,,,,,,,,,,,,,,,,,,229573,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS104 [8677],AMPHIBOLITE [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8677] ,213944.99950000003,11567.261999999999,,94683.00390000001,,22660.56,79362.33,,48242.25,23397.951999999997,1703.8076,,35862.48,1780.4568,1134.6946,,,,,,,,,,,,,,,,52900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,,,,160,,,,,,,,3,87,11.43,6,2.49,,,,,,,,,,,,,68,3.58,8.76,1.28,6.67,1.87,0.59,2.13,0.37,2.35,0.47,1.45,0.19,1.08,0.19,0.17,0.15,,,,,,,,,,,0.31,0.05,,,,,,,,,,,,,,,,,,,,,,,,,229574,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE),,38.5,39.5,113,114,SUBAERIAL,,,s WS44 [8677],NOT GIVEN [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8677] ,342536.368,958.944,,83992.1337,,6504.42,2020.98,,4502.61,2050.3360000000002,1084.2412000000002,,32624.895,17804.568,523.7052,,,,,,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,9,,,,,,,,71,70,11.23,37,12.2,,,,,,,,,,,,,342,9.58,26.45,2.56,9.97,2.31,0.56,2.17,0.37,2.19,0.43,1.16,0.19,1.23,0.18,1.12,4.3,,,,,,,,,,,2.14,0.94,,,,,,,,,,,,,,,,,,,,,,,,,229575,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / NORTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS77 [8677],NOT GIVEN [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8677] ,279432.64300000004,6832.475999999999,,91507.4979,,349.70000000000005,52001.37,,10649.03,24242.207999999995,1394.0244,,31462.685,23145.9384,2531.2418,,,,,,,,,,,,,,,,16100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,8,,,,,,,,81,315,26.84,258,4.91,,,,,,,,,,,,,953,62.09,140.26,17.08,64.6,11.66,2.31,9.22,1.32,6.53,1.21,3.5,0.53,3.45,0.5,0.26,14.75,,,,,,,,,,,8.5,3.42,,,,,,,,,,,,,,,,,,,,,,,,,229576,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR17 [8677],NOT GIVEN [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8677] ,353521.0905,479.472,,71448.88500000001,,8602.619999999999,2098.71,,,7115.871999999999,1161.687,,30383.49,25297.3237,87.2842,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,3,,,,,,,,122,112,9.36,23,6.67,,,,,,,,,,,,,598,16.01,30.37,2.95,9.41,1.78,0.43,1.83,0.29,1.71,0.34,0.99,0.15,1.01,0.14,1.03,9.95,,,,,,,,,,,1,0.84,,,,,,,,,,,,,,,,,,,,,,,,,229577,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WR18 [8677],NOT GIVEN [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8677] ,352586.22050000005,599.34,,73989.2898,,9791.599999999999,2176.44,,357.35,10010.463999999998,1239.1328,,39266.095,10163.4409,87.2842,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,3,,,,,,,,56,153,7.96,14,8.09,,,,,,,,,,,,,383,20.98,48.53,4.11,14.21,2.63,0.52,2.48,0.34,1.73,0.26,0.8,0.09,0.87,0.12,1.65,12.38,,,,,,,,,,,0.61,0.52,,,,,,,,,,,,,,,,,,,,,,,,,229578,
[8677],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / SOUTHERN JINGANGKU ASSEMBLAGE,,38.5,39.5,113,114,SUBAERIAL,,,s WS24 [8677],NOT GIVEN [8677],2500000000 [8677],2500000000 [8677],,ARCHEAN [8677],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8677] ,302664.16250000003,3476.1719999999996,,84415.5345,,18114.46,18888.390000000003,,17009.86,27739.839999999997,1161.687,,30549.52,7937.869900000001,960.1262,,,,,,,,,,,,,,,,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,25,,,,,,,,20,344,9.23,114,5.23,,,,,,,,,,,,,323,15.2,36.2,4.74,18.82,3.96,1.06,3.47,0.49,2.25,0.44,1.1,0.15,0.91,0.16,0.4,3.3,,,,,,,,,,,3.92,0.19,,,,,,,,,,,,,,,,,,,,,,,,,229579,
[9322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / TAISHAN GREENSTONE BELT / YANLINGGUAN FORMATION,"LOWER YANLINGGUAN FORMATION, WEST SHANDONG METAMORPHIC COMPLEX, SHANDONG MOUNTAINS, SHANDONG PROVINCE",35.7753,35.7753,118.188,118.188,SUBAERIAL,,,s 2004-13 [9322],KOMATIITE [9322],2700000000 [9322],2800000000 [9322],NEO [9322],ARCHEAN [9322],,,,CUMULUS TEXTURE [9322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9322] ,209364.13650000002,659.274,,14977.803300000001,,63435.58,,,15008.7,246281.536,1239.1328,,747.135,74.1857,,,,,,,,,,,,,,,,,112400.,,,,,,,,,,,,,,1.96,,,,,,,,,,,,,,,,30,2397,,,69,2581,8.1,57,,,,,,1.13,7.7,2.6,2.17,0.16,0.25,,,,,,,,,,,0.35,10,0.45,1.05,0.13,0.62,0.19,0.08,0.32,0.06,0.43,0.09,0.27,0.04,0.26,0.04,,0.01,,,,,,,,,4.56,0.15,0.2,0.05,,,,,,,,,,,,,,,,,,,,,,,,,246796,
[9322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / TAISHAN GREENSTONE BELT / YANLINGGUAN FORMATION,"LOWER YANLINGGUAN FORMATION, WEST SHANDONG METAMORPHIC COMPLEX, SHANDONG MOUNTAINS, SHANDONG PROVINCE",35.7767,35.7767,118.1882,118.1882,SUBAERIAL,,,s 2004-10 [9322],KOMATIITE [9322],2700000000 [9322],2800000000 [9322],NEO [9322],ARCHEAN [9322],,,,CUMULUS TEXTURE [9322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9322] ,211046.9025,599.34,,14554.4025,,63295.700000000004,,,15437.52,244653.32799999998,1161.687,,332.06,74.1857,,,,,,,,,,,,,,,,,108600.,,,,,,,,,,,,,,3.26,,,,,,,,,,,,,,,,77,4484,,,109,2737,4.5,72,,,,,,0.71,8.8,2.41,2.44,0.12,0.19,,,,,,,,,,,0.27,3,0.22,0.53,0.08,0.43,0.17,0.07,0.3,0.06,0.42,0.09,0.28,0.04,0.27,0.04,,0.01,,,,,,,,,2.98,0.12,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,246797,
[9322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / TAISHAN GREENSTONE BELT / YANLINGGUAN FORMATION,"LOWER YANLINGGUAN FORMATION, WEST SHANDONG METAMORPHIC COMPLEX, SHANDONG MOUNTAINS, SHANDONG PROVINCE",35.7775,35.7775,118.1877,118.1877,SUBAERIAL,,,s 2004-09B [9322],KOMATIITE [9322],2700000000 [9322],2800000000 [9322],NEO [9322],ARCHEAN [9322],,,,CUMULUS TEXTURE [9322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9322] ,212308.977,659.274,,18682.5603,,69170.66,,,21941.289999999997,227526.99199999997,1161.687,,498.09,148.3714,,,,,,,,,,,,,,,,,103699.99999999999,,,,,,,,,,,,,,8.43,,,,,,,,,,,,,,,,88,4600,,,108,2427,15.6,76,,,,,,0.72,10.4,2.62,2.79,0.18,0.92,,,,,,,,,,,0.26,3,0.3,0.72,0.1,0.51,0.19,0.09,0.32,0.06,0.46,0.1,0.28,0.04,0.3,0.05,,0.01,,,,,,,,,3.62,0.41,0.11,0.02,,,,,,,,,,,,,,,,,,,,,,,,,246798,
[9322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / TAISHAN GREENSTONE BELT / YANLINGGUAN FORMATION,"LOWER YANLINGGUAN FORMATION, WEST SHANDONG METAMORPHIC COMPLEX, SHANDONG MOUNTAINS, SHANDONG PROVINCE",35.7775,35.7775,118.1877,118.1877,SUBAERIAL,,,s 2004-09A [9322],KOMATIITE [9322],2700000000 [9322],2800000000 [9322],NEO [9322],ARCHEAN [9322],,,,CUMULUS TEXTURE [9322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9322] ,213290.59050000002,719.208,,20640.789,,70429.58,,,21583.94,221858.41599999997,1161.687,,996.18,1409.5283,,,,,,,,,,,,,,,,,97000.,,,,,,,,,,,,,,5.28,,,,,,,,,,,,,,,,91,4738,,,107,2325,10.5,87,,,,,,3.03,22,2.94,2.89,0.37,0.5,,,,,,,,,,,0.39,13,0.92,1.98,0.25,1.05,0.3,0.12,0.42,0.07,0.54,0.12,0.32,0.05,0.33,0.05,,0.02,,,,,,,,,3.36,0.23,0.28,0.07,,,,,,,,,,,,,,,,,,,,,,,,,246799,
[9322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / TAISHAN GREENSTONE BELT / YANLINGGUAN FORMATION,"LOWER YANLINGGUAN FORMATION, WEST SHANDONG METAMORPHIC COMPLEX, SHANDONG MOUNTAINS, SHANDONG PROVINCE",35,37,117,119,SUBAERIAL,,,s KM37 [9322],KOMATIITE [9322],2700000000 [9322],2800000000 [9322],NEO [9322],ARCHEAN [9322],,,,CUMULUS TEXTURE [9322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9322] ,213056.87300000002,719.208,,17782.8336,,69240.6,,,33090.61,217215.008,1084.2412000000002,,,1780.4568,,,,,,,,,,,,,,,,,105700.,,,,,,,,,,,,,,4.78,,,,,,,,,27.64,,,,,,,81,2361,,,104,2040,8.9,67,,,,,,0.26,15,3.16,4.11,0.11,0.28,,,,,,,,,,,0.11,7,0.21,0.55,0.09,0.41,0.16,0.1,0.36,0.07,0.51,0.12,0.38,0.06,0.36,0.05,,0.01,,,,,,,,,4.41,0.36,0.02,0.01,0.513628,,,,,,,,,,,,,,,,,,,,,,,,246800,
[9322],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH CHINA CRATON / TAISHAN GREENSTONE BELT / YANLINGGUAN FORMATION,"LOWER YANLINGGUAN FORMATION, WEST SHANDONG METAMORPHIC COMPLEX, SHANDONG MOUNTAINS, SHANDONG PROVINCE",35.7755,35.7755,118.1872,118.1872,SUBAERIAL,,,s 2004-12B [9322],KOMATIITE [9322],2700000000 [9322],2800000000 [9322],NEO [9322],ARCHEAN [9322],,,,CUMULUS TEXTURE [9322] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9322] ,210953.41550000003,719.208,,19000.1109,,78612.56,,,25943.61,216732.57599999997,1239.1328,,415.07500000000005,890.2284,,,,,,,,,,,,,,,,,85200.,,,,,,,,,,,,,,6.14,,,,,,,,,,,,,,,,100,5038,,,117,2366,15.1,87,,,,,,0.82,12.6,4.73,5.43,0.16,0.11,,,,,,,,,,,0.38,31,0.27,0.66,0.1,0.54,0.22,0.1,0.45,0.1,0.71,0.17,0.51,0.07,0.45,0.06,,0.01,,,,,,,,,2.77,0.38,0.04,0.17,,,,,,,,,,,,,,,,,,,,,,,,,246801,
