Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7129],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / UNZEN / PACIFIC OCEAN,SHIMABARA PENINSULA,32.75,32.75,130.3,130.3,SUBAERIAL,,,s 2 [7129],"BASALT, AUGITE-OLIVINE [7129]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7129] ,240355.07700000002,8690.429999999998,,82298.53050000001,,22940.32,48037.14,,64394.47,46192.864,1548.9160000000002,,10957.980000000001,23516.866899999997,1571.1155999999999,,4400.,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275132,
[7124],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU/OJIKA JIMA / PACIFIC OCEAN,OJIKA JIMA DISTRICT,33.1,33.4,128.9,129.2,SUBAERIAL,,,"s GO-1, 59111101 [7124]","BASALT, AUGITE-OLIVINE [7124]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7124] ,223433.93,11267.591999999999,,89178.79350000001,,37138.14,57675.659999999996,,62107.42999999999,29790.176,1781.2534,,9795.769999999999,22478.267099999997,1832.9682,,11600.,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283112,
[7124],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU/OJIKA JIMA / PACIFIC OCEAN,OJIKA JIMA DISTRICT,33.1,33.4,128.9,129.2,SUBAERIAL,,,"s GO-8, 59111301 [7124]","BASALT, AUGITE-OLIVINE [7124]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7124] ,224555.774,11387.46,,87061.7895,,27416.48,73299.39,,65252.11000000001,38594.56,1936.145,,7056.275,21958.9672,785.5577999999999,,3200.,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283119,
[7124],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU/MADARA SHIMA / PACIFIC OCEAN,NAGASAKI PREFECTURE,33.1,33.4,128.9,129.2,SUBAERIAL,,,"s GM-2, 59111208 [7124]","BASALT, AUGITE-OLIVINE [7124]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7124] ,224649.26100000003,10488.449999999999,,87220.56480000001,,26787.02,60396.21,,59963.33,34493.888,1548.9160000000002,,9131.650000000001,24555.4667,1221.9788,,13300.,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283122,
[5250][5253],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HACHIJOJIMA/HATIZYO-ZIMA / HACHIJOJIMA NISHIYAMA/HATIZYO-ZIMA NISI-YAMA / PACIFIC OCEAN,,33.13,33.13,139.77,139.77,SUBAERIAL,,,s HJ-02R49596 [5250] / s HJ-02/GSJR49596 [5253],"BASALT, AUGITE-OLIVINE [5250]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5250] ,235961.188,8091.09,,90766.5465,,92041.04000000001,,92032.31999999999,78617,25689.503999999997,1471.4702,,2739.4950000000003,14466.2115,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,218,,,,68,143,115,,,,,,3.9,176,33,63,,,,,,,,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28548-HJ-02 R49596,
[866][897],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASALT SERIES I / ATLANTIC OCEAN,"MONTANA DE GRAN TARAJAL, LA ENTALLADA",28.06,28.06,-13.97,-13.97,SUBAERIAL,,,s 17.190ILM [866],"BASALT, AUGITE-OLIVINE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,209878.315,14024.555999999999,,53295.5757,,20702.239999999998,73610.31000000001,,71255.59000000001,89551.43999999999,1394.0244,,8301.5,14985.5114,1483.8314,,15700.,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,838,,,55,458,106,,,,,,,19,397,26,207,,,,,,,,,,,,,,213,34,43,,,,,,,,,,,,,,,,,,,,,,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,3060-17.190 ILM,
[866][897],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASALT SERIES I / ATLANTIC OCEAN,"PUERTO DE CABRAS, CREST OF MORRO HUESOS",28.4,28.4,-14,-14,SUBAERIAL,,,s 16.459ILM [866],"BASALT, AUGITE-OLIVINE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,194219.2425,24513.005999999998,,65044.9479,,29794.44,71667.06000000001,,75043.5,59218.528,1316.5786,,12950.34,16914.3396,3360.4417000000003,,30400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,704,,,54,447,83,,,,,,,18,543,28,215,,,,,,,,,,,,,,331,28,64,,,,,,,,,,,,,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,3062-16.459 ILM,
[866][858],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / OLD BASALT SERIES / ATLANTIC OCEAN,UPPER PART OF THE CANADA CALDERA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 19.732ILM [866],"BASALT, AUGITE-OLIVINE [866] / BASALT, OLIVINE [858]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [866] ,197958.72250000003,21516.305999999997,,82245.6054,,37138.14,54721.92,,73328.22,40222.768,1548.9160000000002,,14942.7,28190.566,6066.251899999999,,17300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,60,,,45,49,58,,21,,,,,,900,,350,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172-19.732 ILM,
[858][866],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / ANTIGUA FORMATION / ATLANTIC OCEAN,CREST BETWEEN PICO DE LOS VILLANOS AND RISCO BLANCO,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s 23.243ILM [858],"BASALT, AUGITE-OLIVINE [858] / BASALT, OLIVINE-PLAGIOCLASE [866]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [858] ,199828.46250000002,17380.859999999997,,51337.347,,43432.74,59463.450000000004,,78759.94,93109.37599999999,1161.687,,6724.215,16320.854000000001,1789.3261,8100.000000000001,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,340,,,110,800,80,,14,,,,,,330,,185,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3230-23.243 ILM,
[4240],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN ARC / KITA-IWOJIMA/KITA-IWO-TO / PACIFIC OCEAN,,25.45,25.45,141.27,141.27,SUBAERIAL,,,s 75 [4240],"BASALT, AUGITE-OLIVINE [4240]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4240] ,226659.23150000002,4554.9839999999995,,99075.78719999999,,19373.38,63583.14,,89123.09000000001,31177.167999999998,1703.8076,,2739.4950000000003,14985.5114,218.21050000000002,,3800.,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43836,
[2794],CONVERGENT MARGIN,HONSHU ARC / CENTRAL HONSHU / HONSHU / YATSUGATAKE / PACIFIC OCEAN,FOSSA MAGNA,35.97,35.97,138.37,138.37,SUBAERIAL,,,s 766 [2794],"BASALT, AUGITE-OLIVINE [2794]",,,,QUATERNARY [2794],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2794] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70372,,,,,,,,,,,,,,,,,,,,,50794,
[3187],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / KYUSHU / HOHI VOLCANIC ZONE / YABAKEI-TYPE BASALT / PACIFIC OCEAN,AYUGAERI-KITA LAVA,33.517,33.517,131.1722,131.1722,SUBAERIAL,,,s 1 [3187],"BASALT, AUGITE-OLIVINE [3187]",4700000 [3187],4700000 [3187],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3187] ,240168.10300000003,5154.324,,83674.5831,,,,60551.67,68825.61,62414.63999999999,1239.1328,,4648.84,18175.4965,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,695,,,,159,,,,,,,,12,343,16,63,5.7,,,,,,,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70429,,,,,,,,,,,,,,,,,,,,,53710,
[2801],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / HAKONE / OLD SOMMA / PACIFIC OCEAN,,35.22,35.22,139.02,139.02,SUBAERIAL,,,s HAKONE1 [2801],"BASALT, AUGITE-OLIVINE [2801]",,,,QUATERNARY [2801],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2801] ,234184.93500000003,3715.908,,105320.949,,29934.320000000003,38320.89,,75400.85,34312.976,1161.687,,1909.345,14985.5114,392.77889999999996,,7000.,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,4.31,,3.55,1.15,0.473,1.57,,1.8,,1.15,,1.08,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53904,
[3220],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / HONSHU / ABU VOLCANO GROUP / PACIFIC OCEAN,ABU DISTRICT,34,35,130,132,SUBAERIAL,,,s ABU-8 [3220],"BASALT, AUGITE-OLIVINE [3220]",,,,QUATERNARY [3220],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3220] ,234371.909,7491.75,,88490.7672,,,,69801.54000000001,72184.7,51559.92,1239.1328,,7886.424999999999,20326.8818,1832.9682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,328,,,35,47,49,57,,,,,,10,863,,72,,,,,,,,,,,,,,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54357,
[3220],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / HONSHU / ABU VOLCANO GROUP / PACIFIC OCEAN,ABU DISTRICT,34,35,130,132,SUBAERIAL,,,s ABU-10 [3220],"BASALT, AUGITE-OLIVINE [3220]",,,,QUATERNARY [3220],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3220] ,246384.98850000004,8750.364,,97064.6334,,,,59541.18,57461.88,38413.648,1006.7954,,13033.355000000001,23591.0526,2356.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,124,,,28,33,46,68,,,,,,22,731,,184,,,,,,,,,,,,,,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54358,
[3220],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / HONSHU / ABU VOLCANO GROUP / PACIFIC OCEAN,ABU DISTRICT,34,35,130,132,SUBAERIAL,,,s ABU-27 [3220],"BASALT, AUGITE-OLIVINE [3220]",,,,QUATERNARY [3220],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3220] ,238906.02850000001,11926.866,,91031.172,,,,72133.43999999999,61464.2,43177.664,1084.2412000000002,,8716.575,21736.4101,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,249,,,35,33,26,82,,,,,,16,593,,198,,,,,,,,,,,,,,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54359,
[3220],CONVERGENT MARGIN,HONSHU ARC / SOUTHWESTERN HONSHU ARC / HONSHU / ABU VOLCANO GROUP / PACIFIC OCEAN,ABU DISTRICT,34,35,130,132,SUBAERIAL,,,s ABU-36 [3220],"BASALT, AUGITE-OLIVINE [3220]",,,,QUATERNARY [3220],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3220] ,238765.798,14863.632,,86585.4636,,,,78040.92,53388.09,38715.168,1394.0244,,13199.385,27077.780499999997,3185.8732999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,129,,,33,24,32,87,,,,,,21,660,,225,,,,,,,,,,,,,,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54360,
[3234],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / IZU-OSHIMA / OSHIMA / NISHIYAMA UPPER LAVA / PACIFIC OCEAN,PARASITIC CRATER OF CENTRAL CONE,34.75,34.75,139.42,139.42,SUBAERIAL,,,s H-18 [3234],"BASALT, AUGITE-OLIVINE [3234]",,,,QUATERNARY [3234],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3234] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,,,690,,,45.7,,,,,,,,,,,,,,,,,,,,,,,,,,401,11.1,30.4,,,4.6,1.51,,0.9,,,,,2.8,0.47,0.9,,,,,,,,,,,,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,54417,
[11682],INTRAPLATE VOLCANICS,CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / CALIMANI-GURGHIU HARGHITA MOUNTAINS / HARGHITA MOUNTAINS,"CONFLUENCE BETWEEN MURES AND ILVA RIVERS, ROMANIA",48,48,25.5,25.5,SUBAERIAL,,,s 461/10 [11682],"BASALT, AUGITE-OLIVINE [11682]",,,,MIOCENE [11682],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11682] ,,,,,,,,,,,,,11788.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556787,
[11682],INTRAPLATE VOLCANICS,CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / CALIMANI-GURGHIU HARGHITA MOUNTAINS / HARGHITA MOUNTAINS,"CONFLUENCE BETWEEN MURES AND ILVA RIVERS, ROMANIA",48,48,25.5,25.5,SUBAERIAL,,,s 461/10 [11682],"BASALT, AUGITE-OLIVINE [11682]",,,,MIOCENE [11682],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11682] ,,,,,,,,,,,,,11788.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556788,
[2303],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,"SEA-CLIFF NEAR NAGANE, SOUTHWESTERN COAST",30.47,30.47,140.3,140.3,SUBAERIAL,,,s NI56101805_UNLEACHED [2303],"BASALT, AUGITE-OLIVINE [2303]",,,,QUATERNARY [2303],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2303] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70354,,,,,,,,,,,,,,,,,,,,,55717,
[2303],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,"EASTERN WALL OF FORMER HYOGO BAY, NORTHERN COAST",30.47,30.47,140.3,140.3,SUBAERIAL,,,s NI56102108_UNLEACHED [2303],"BASALT, AUGITE-OLIVINE [2303]",,,,QUATERNARY [2303],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2303] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035,,,,,,,,,,,,,,,,,,,,,55719,
[2303],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / TORISHIMA/MITUGO-YAMA / TORISHIMA/MITUGO-YAMA / PACIFIC OCEAN,"TSUBAMEZAKI, SOUTHERN COAST",30.47,30.47,140.3,140.3,SUBAERIAL,,,s NI56102003_UNLEACHED [2303],"BASALT, AUGITE-OLIVINE [2303]",,,,QUATERNARY [2303],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2303] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035,,,,,,,,,,,,,,,,,,,,,55720,
[2303],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN ARC / MINAMI-IWOJIMA / MINAMI-IWOJIMA / PACIFIC OCEAN,NORTHERN COAST,24.2,24.2,141.43,141.43,SUBAERIAL,,,s 79043001_UNLEACHED [2303],"BASALT, AUGITE-OLIVINE [2303]",,,,QUATERNARY [2303],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2303] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70374,,,,,,,,,,,,,,,,,,,,,55729,
[2303],CONVERGENT MARGIN,IZU-BONIN ARC / BONIN ARC / MINAMI-IWOJIMA / MINAMI-IWOJIMA / PACIFIC OCEAN,NORTHERN COAST,24.2,24.2,141.43,141.43,SUBAERIAL,,,s 79043002_LEACHED [2303],"BASALT, AUGITE-OLIVINE [2303]",,,,QUATERNARY [2303],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2303] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70379,,,,,,,,,,,,,,,,,,,,,55730,
[3248],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / HOKKAIDO / TOKACHI-DAKE/TOKATI / PACIFIC OCEAN,SUMMIT OF FURANO-DAKE CONE,43.45,43.45,142.68,142.68,SUBAERIAL,,,s 10 [3248],"BASALT, AUGITE-OLIVINE [3248]",,,,QUATERNARY [3248],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3248] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,8.76,21.12,,14.81,4.1,1.306,4.55,,4.75,,2.91,,2.76,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58030,
[10743],INTRAPLATE VOLCANICS,ANATOLIA-IRAN BELT - CENOZOIC / ANATOLIA / EASTERN ANATOLIAN VOLCANIC BELT,WEST OF DIYARBAKIR,37.92,37.92,40.21,40.21,SUBAERIAL,,,s 3 [10743],"BASALT, AUGITE-OLIVINE [10743]",,,,CENOZOIC [10743],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10743] ,199781.719,19358.681999999997,,81028.3281,,56791.27999999999,37310.4,,81046.98,36483.92,3097.8320000000003,,7637.38,13130.8689,2356.6734,,31800.,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585556,
[3540],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / MEGATA / PACIFIC OCEAN,250 M EAST OF SANNOMEGATA MAAR,39.95,39.95,139.73,139.73,SUBAERIAL,,,s 5 [3540],"BASALT, AUGITE-OLIVINE [3540]",,,,QUATERNARY [3540],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3540] ,228949.663,5573.862,,91454.57280000001,,16365.96,46404.81,,61249.79,49630.192,1394.0244,,10127.83,17656.1966,829.1999000000001,,23400.,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65874,
[3584],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HACHIJOJIMA/HATIZYO-ZIMA / HIGASHIYAMA / PACIFIC OCEAN,"PRE-CALDERA STAGE, ROAD-CUTTING ON EASTERN FLANK OF PRE-CALDERA CONE",33.13,33.13,139.77,139.77,SUBAERIAL,,,s NI52100802 [3584],"BASALT, AUGITE-OLIVINE [3584]",,,,QUATERNARY [3584],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3584] ,227640.84500000003,5034.455999999999,,103151.0199,,14757.339999999998,65604.12,,83048.14,36303.007999999994,1548.9160000000002,,3652.66,10163.4409,480.0631,,9300.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65894,
[3919],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / HOKKAIDO / PACIFIC OCEAN,"UPPER STREAM OF BIWAUSHI RIVER, 25 KM SW OF RUBESHIBE, KITAMI-MONBETSU DISTRICT",44.4,45,142.5,143,SUBAERIAL,,,s 2 [3919],"BASALT, AUGITE-OLIVINE [3919]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3919] ,230445.45500000002,5214.258,,90237.29550000001,,22380.800000000003,50058.12,,72899.4,48785.935999999994,1703.8076,,3735.675,16914.3396,829.1999000000001,,8600.,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67507,
[3919],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / HOKKAIDO / PACIFIC OCEAN,"6 KM SOUTH OF ONNEYU, KITAMI-MONBETSU DISTRICT",44.4,45,142.5,143,SUBAERIAL,,,s 6 [3919],"BASALT, AUGITE-OLIVINE [3919]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3919] ,238298.363,6053.334,,88120.29149999999,,20002.84,52934.13,,65752.4,48484.41599999999,1781.2534,,5063.915,18768.982099999997,829.1999000000001,,3400.0000000000005,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67511,
[3970],CONVERGENT MARGIN,KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / ATOSANUPURI / PACIFIC OCEAN,CENTRAL CONE,44.5,45.5,146.8,149,SUBAERIAL,,,s 1 [3970],"BASALT, AUGITE-OLIVINE [3970]",,,,QUATERNARY [3970],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3970] ,235820.95750000002,9829.176,,95212.2549,,21541.52,68946.51,,75686.73,24242.207999999995,1316.5786,,4814.87,22033.1529,698.2736,,700.0000000000001,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68094,
