Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2929],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,GUDDA,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 510 [2929],PANTELLERITE [2929],,,,QUATERNARY [2929],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2929] ,323465.02,1857.954,,52925.100000000006,,18883.800000000003,43606.530000000006,,3073.21,120.60799999999999,2323.374,,36360.57,53784.6325,130.9263,,1100.,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,0,,,,,,,,129,16,,1128,,,,,,,,,,,,,,391,119,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262563,
[2929],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,GUDDA,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 511 [2929],PANTELLERITE [2929],,,,QUATERNARY [2929],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2929] ,327157.7565,1977.822,,51072.72150000001,,23779.6,38165.43,,1214.99,120.60799999999999,2478.2656,,35696.45,52004.1757,130.9263,,1100.,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,0,,,,,,,,120,17,,1114,,,,,,,,,,,,,,515,121,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262564,
[2929],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,GUDDA,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 512 [2929],PANTELLERITE [2929],,,,QUATERNARY [2929],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2929] ,328139.37000000005,1798.0199999999998,,49855.4442,,18044.52,45549.780000000006,,1715.28,120.60799999999999,2633.1572,,36692.63,51781.6186,87.2842,,1300.,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,0,,,,,,,,121,16,,1110,,,,,,,,,,,,,,452,119,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262565,
[2929],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / BOSETI VOLCANIC COMPLEX,GUDDA,8.62,8.62,39.52,39.52,SUBAERIAL,,,s 513 [2929],PANTELLERITE [2929],,,,QUATERNARY [2929],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2929] ,325474.9905,1857.954,,49643.743800000004,,17415.06,44850.21,,1929.69,120.60799999999999,2788.0488,,35530.420000000006,54526.489499999996,130.9263,,1800.,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,0,,,,,,,,128,14,,1140,,,,,,,,,,,,,,459,105,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262566,
[9639],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / ADEN REGION / ADEN VOLCANO,JEBEL HADEED,12.74,12.74,44.88,44.88,SUBAERIAL,,,s 6 [9639],PANTELLERITE [9639],,,,NEOGENE [9639],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9639] ,301215.114,1198.68,,68061.6786,,22800.44,21997.59,,19368.37,1869.424,0.,,39598.155,28635.6802,2094.8208,,44400.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266984,
[9639],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - CENOZOIC / YEMEN / ADEN REGION / ADEN VOLCANO,,12.74,12.74,44.88,44.88,SUBAERIAL,,,s 9 [9639],PANTELLERITE [9639],,,,NEOGENE [9639],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9639] ,318042.77400000003,,,64039.371,,22240.920000000002,14768.699999999999,,5860.54,1145.7759999999998,1548.9160000000002,,37356.75,41024.6921,,,34000.,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266987,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.322 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,318323.235,3056.634,,55147.9542,,15526.680000000002,40497.33,,3859.38,301.52,1471.4702,,34700.27,50446.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,,,,,,,,,,,1.7,230,30,,,,,100,24,100,930,140,,,,,,,,,,,,,860,120,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267039,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.486 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,324914.06850000005,2876.832,,53718.976500000004,,14547.52,39175.92,,3430.56,241.21599999999998,1161.687,,35779.465,49630.2333,,,900.,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,30,11,,,,,,,,,,1400,,,0,,0,0,,,0,0,2.4,250,30,,,,,105,19,120,1020,145,3,,,,,,,0,,,,,780,100,240,,,,,,,,,,,10,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,267040,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.750 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,325288.0165,2876.832,,54036.52710000001,,16226.079999999998,39175.92,,3502.0299999999997,241.21599999999998,1161.687,,35281.375,50297.9046,,,1300.,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,60,10,,,,,,,,,,1400,,,0,,0,0,,,0,0,,250,29,,,,,105,18,120,1020,150,0,,,,,,,0,,,,,800,100,240,,,,,,,,,,,7,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,267041,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.753 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,321127.84500000003,2876.832,,52766.324700000005,,15176.98,39720.030000000006,,3359.0899999999997,241.21599999999998,1161.687,,35447.405,50001.1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,1.6,250,29,,,,,105,19,120,1010,145,,,,,,,,,,,,,780,120,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267042,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.752 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,325334.76,2637.096,,52184.1486,,15386.800000000001,39797.76,,3287.6200000000003,120.60799999999999,1394.0244,,35447.405,49852.7904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,,,,,,0.6,260,31,,,,,110,19,120,1030,145,,,,,,,,,,,,,800,100,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267043,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.408 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,329074.24000000005,2756.964,,52395.849,,15876.380000000001,38709.54,,3359.0899999999997,120.60799999999999,1394.0244,,36028.51,48591.633499999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,,260,29,,,,,110,13,120,1050,155,,,,,,,,,,,,,730,120,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267044,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.364 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,326737.06500000006,2697.0299999999997,,49114.4928,,19023.68,37621.32,,3573.5,241.21599999999998,1626.3618,,35945.495,46959.5481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,,,,,,,,,,,,260,30,,,,,110,14,120,1050,150,,,,,,,,,,,,,660,120,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267045,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.316 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,PORPHYRITIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,323324.7895,2816.8979999999997,,54512.853,,15246.920000000002,37154.94,,3502.0299999999997,120.60799999999999,1161.687,,35696.45,48294.890699999996,,,1400.0000000000002,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,70,10,,,,,,,,,,1800,,,0,,0,0,,,0,0,2,240,31,,,,,115,14,120,1010,145,4,,,,,,,0,,,,,780,140,250,,,,,,,,,,,9,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,267046,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.472 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,AENIGMATITE PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,325802.19500000007,2697.0299999999997,,43345.6569,,17415.06,47881.68,,2787.33,241.21599999999998,1781.2534,,36360.57,49333.4905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,2.2,280,29,,,,,115,16,130,1050,160,,,,,,,,,,,,,680,120,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267047,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.475 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,AENIGMATITE PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,326737.06500000006,2637.096,,43874.9079,,32452.159999999996,32257.950000000004,,2787.33,241.21599999999998,1781.2534,,36360.57,48740.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,,,,,,,,,,,,280,29,,,,,115,15,130,1050,160,,,,,,,,,,,,,640,120,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267048,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.346 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,AENIGMATITE PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,325147.786,2936.7659999999996,,50913.9462,,15107.04,42362.85,,3359.0899999999997,120.60799999999999,1316.5786,,36443.585,49407.6762,,,1300.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,60,10,,,,,,,,,,2100,,,10,,5,0,,,0,0,,260,30,,,,,120,12,130,1050,155,5,,,,,,,10,,,,,700,120,270,,,,,,,,,,,12,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,267049,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.339 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,AENIGMATITE PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,326269.63,2876.832,,47262.1143,,16086.199999999999,43140.15,,2715.86,60.303999999999995,1548.9160000000002,,36609.615,48591.633499999996,,,1400.0000000000002,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,55,10,,,,,,,,,,2200,,,10,,3,0,,,0,0,2,280,,,,,,125,15,140,1090,165,8,,,,,,,10,,,,,660,140,280,,,,,,,,,,,11,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,267050,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.342 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,AENIGMATITE PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,331878.85000000003,2637.096,,44510.0091,,18114.46,43839.719999999994,,2644.39,60.303999999999995,1703.8076,,35945.495,49259.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300,,,,,,,,,,,,280,30,,,,,125,15,140,1110,165,,,,,,,,,,,,,660,140,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267051,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.381 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,APHYRIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,328793.77900000004,2577.162,,45462.6609,,18044.52,43528.799999999996,,3144.68,120.60799999999999,1471.4702,,35779.465,49481.861899999996,,,1400.0000000000002,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,60,11,,,,,,,,,,2200,,,0,,0,0,,,0,0,3.2,290,28,,,,,125,13,140,1120,170,4,,,,,,,0,,,,,660,140,240,,,,,,,,,,,11,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,267052,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.736 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,APHYRIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,329915.623,2277.4919999999997,,43292.7318,,26647.14,36066.719999999994,,2930.27,120.60799999999999,1471.4702,,35862.48,48220.705,,,900.,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,,,,,,,,,,,,300,31,,,,,130,13,140,1150,170,,,,,,,,,,,,,640,120,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267053,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.471 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,APHYRIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,326269.63,2337.426,,45303.8856,,26787.02,33112.979999999996,,2787.33,120.60799999999999,1626.3618,,35862.48,47701.405099999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,,,,,,,,,,,1.6,290,29,,,,,130,12,140,1150,170,,,,,,,,,,,,,600,120,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267054,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.749 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,APHYRIC [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,330943.98000000004,2337.426,,45198.0354,,17275.18,42440.58,,2858.8,120.60799999999999,1626.3618,,36028.51,47775.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200,,,,,,,,,,,2.1,290,27,,,,,130,13,140,1170,175,,,,,,,,,,,,,640,120,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267055,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.722 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,QUARTZ PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,329167.727,2277.4919999999997,,54671.628300000004,,14127.880000000001,31791.57,,2358.51,241.21599999999998,929.3496,,36941.675,48220.705,,,800.,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1600,,,10,,3,0,,,0,0,1.8,220,29,,,,,130,11,110,1080,165,3,,,,,,,15,,,,,260,120,240,,,,,,,,,,,9,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,267056,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.360 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,QUARTZ PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,332252.798,2217.558,,50913.9462,,16086.199999999999,32024.760000000002,,2215.57,361.82399999999996,1084.2412000000002,,37107.704999999994,46662.8053,,,700.0000000000001,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,80,12,,,,,,,,,,2000,,,0,,0,0,,,0,0,1.5,250,27,,,,,140,9,140,1290,195,6,,,,,,,0,,,,,200,120,290,,,,,,,,,,,15,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,267057,
[9648],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / FANTALE,,8.97,8.97,39.9,39.9,SUBAERIAL,,,s Y.335 [9648],PANTELLERITE [9648],,,,QUATERNARY [9648],,,,QUARTZ PHENOCRYSTS [9648] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9648] ,337675.044,1738.0859999999998,,50490.545399999995,,16296.02,31014.27,,2715.86,482.43199999999996,929.3496,,36526.600000000006,46736.990999999995,,,1200.,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,40,13,,,,,,,,,,2100,,,0,,0,0,,,0,0,2.6,270,27,,,,,160,6,160,1450,205,5,,,,,,,0,,,,,100,130,310,,,,,,,,,,,14,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,267058,
[1044],OCEAN ISLAND,ICELAND / ICELAND / TORFAJÖKULL / EASTERN ICELAND RIFT ZONE / ATLANTIC OCEAN,,63.9,63.9,-18.97,-18.97,SUBAERIAL,,,s 1 [1044],PANTELLERITE [1044],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1044] ,344967.03,2097.6899999999996,,53877.7518,,12449.32,25650.899999999998,,2144.1,60.303999999999995,1161.687,,35032.329999999994,40282.8351,0.,,300.,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268,,,,,,,,,,,,0,,,21,20,10,408,,,,,,108,7,160,1345,217,,,,,,,,,,,,,90,,423,,,,,,,,,,,,,,,,,,,,,,,18,,22,,,,,,,,,,,,,,,,,,,,,,,,,,27152,
[9726],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU / EBURRU TRACHYTE FORMATION,EBURRU VOLCANIC COMPLEX,-0.7,-0.71,36.27,36.3,SUBAERIAL,,,s KE17 [9726],PANTELLERITE [9726],400000 [9726],1200000 [9726],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9726] ,326737.06500000006,2037.756,,41016.9525,,16785.6,48114.87,64904.549999999996,2715.86,180.91199999999998,1161.687,,35530.420000000006,53339.5183,174.5684,,,,,,,4100.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,,,,,,206,,292,1593,357,,,,,,,,,,,,1.9,,238,468,,195,52.9,3.79,40.7,7.9,,8,,3.61,24.7,3.47,34.8,21.8,,,,,,,,,,,33,7.3,,,,,,,,,,,,,,,,,,,,,,,,,272609,
[9726],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU / EASTERN EBURRU PANTELLERITE FORMATION,EBURRU VOLCANIC COMPLEX,-0.583,-0.6,36.21,36.225,SUBAERIAL,,,s KE2 [9726],PANTELLERITE [9726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9726] ,312246.58,2996.7,,45886.0617,,16575.780000000002,56198.79,72755.28,3716.44,120.60799999999999,2323.374,,35696.45,57939.03169999999,218.21050000000002,,,,,,,3500.,2500.,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,,,,,,162,,230,1168,269,,,,,,,,,,,,1.5,,171,342,,140,32.5,2.62,31.2,6.2,,5.5,,2.77,20.3,2.87,25.7,16.1,,,,,,,,,,,24,4.8,,,,,,,,,,,,,,,,,,,,,,,,,272614,
[9726],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU / EASTERN EBURRU PANTELLERITE FORMATION,EBURRU VOLCANIC COMPLEX,-0.56,-0.57,36.2,36.22,SUBAERIAL,,,s KE4 [9726],PANTELLERITE [9726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9726] ,309441.97000000003,3655.9739999999997,,52978.0251,,16645.719999999998,52623.21,69257.43000000001,5074.37,120.60799999999999,2091.0366,,37273.735,54674.8609,261.8526,,,,,,,2900.,2100.,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,,,,,,131,,195,1038,230,,,,,,,,,,,,1.2,,163,307,,127,27.9,3.27,27.1,5.1,,5.4,,2.33,16.9,2.29,22.8,13.6,,,,,,,,,,,19.8,4.1,,,,,,,,,,,,,,,,,,,,,,,,,272615,
[9726],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU / EASTERN EBURRU PANTELLERITE FORMATION,"CEDAR HILL, EBURRU VOLCANIC COMPLEX",-0.6,-0.625,36.23,36.27,SUBAERIAL,,,s KEB6 [9726],PANTELLERITE [9726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9726] ,331832.1065,1977.822,,46574.088,,,,66692.34,2858.8,60.303999999999995,1703.8076,,33704.09,47775.5908,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,1,12,,,0.3,0,10,398,,,,,,229.6,8,286.8,1783,490,,,,,,,,,,,,2.4,44,301.2,498.2,,218.8,46.19,3.49,,7.84,,,,,28.67,4.7,45.5,23.46,,,,,,,,,,,41.57,10.6,,,,,,,,,,,,,,,,,,,,,,,,,272616,
