Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.3976,-17.3976,-174.5873,-174.5873,SUBAQUATIC,-2653.5,-2653.5,s KLM0417058001 [16622],BASALT [16622],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,239582.29483052035,3571.323850624215,,84284.9039776108,,,,61496.55531194162,90788.26083031854,43388.712556169776,1203.9709565822827,,6866.420674185892,12305.343581322704,768.4935064890851,14722.2393247712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23970307903817,0.357556311148546,,,,,,,,,,,,,39.6940476205302,,253.376336708761,434.669754455931,,,40.4171755866806,141.143845358723,100.872795082844,58.975292229996,12.0444616611315,,,,,17.7971187004916,190.376407941426,15.7772948451465,26.5008191738776,0.676718708780498,0.242885587096075,,,,,,,0.834723157917514,,,,0.374269723651385,59.5,3.74260994447919,9.75983589456878,1.63069277188969,8.33453374444254,2.230302988006,0.712789109000761,2.47146665615325,0.404799306584161,2.58046861115136,0.55332600735875,1.58659480685755,,1.61273948157236,0.250271827234113,0.767487811611101,0.0523032167695025,0.0722235830407786,,,,,,,0.211798433258972,1.65192394615946,,0.420419384709568,0.248790566589254,0.512916334412734,,,0.703592666014067,,18.6178083387122,,15.566129461003,,38.3580057291822,,,,,,,,,,,,,,,628202,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.3976,-17.3976,-174.5873,-174.5873,SUBAQUATIC,-2653.5,-2653.5,s KLM0417058003 [16622],BASALT [16622],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,240336.6835747769,3359.7462125976863,,82355.33516380501,,,,62354.389352818405,91004.96667525744,43870.2679289941,1262.0190986396506,,8109.857390702138,12296.44633633185,892.203975563462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628203,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.4732,-17.4732,-174.5918,-174.5918,SUBAQUATIC,-1888,-1888,s SSV1104045001 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,248163.2814082763,3877.4692173913013,,85542.37850301944,,,,67370.50217202432,83070.94524216536,37822.16701337294,1540.7638105263188,,3634.262081081083,12953.874670866107,478.39170042553303,13380.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56460022234699,0.30226886213197,,,,,,,,,,,,,41.9436929151191,,298.949471970019,382.234583298169,,,36.9521539632141,106.001116562232,95.7635932091045,65.9346168769551,12.8973810109422,,,,,6.84165537179778,220.440271077796,14.7619678085218,24.7310557973389,0.573163887457932,0.231235514801977,,,,,,,0.33190917923697,,,,0.122772431671138,55.547118883971,2.43182609703213,6.32339987591638,1.01938550051437,5.14372183067279,1.52101309520128,0.587440367054687,2.03282675749969,0.35308355067247,2.35993954657594,0.517763040942738,1.49860044542675,,1.53185019087423,0.248810188384095,0.728593475602746,0.0467675733869318,0.0425836028141612,,,,,,,0.068897638793623,1.01249830639714,,0.194247302652915,0.0971313076745539,0.512998438524118,,,0.703142857343634,,18.5400706589356,,15.5447462792801,,38.1995533139294,,,,,,,,,,,,,,,628204,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.5354,-17.5354,-174.5744,-174.5744,SUBAQUATIC,-1335,-1335,s SSV1104046001 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,249561.53598235658,3871.2109394648814,,78894.79750958577,,,,77455.97068338894,77690.83651006734,38750.02825580237,1456.161146511624,,4762.388492774806,12841.616828392804,522.7625598529744,7550.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59002927611347,0.317557288561219,,,,,,,,,,,,,41.0108262204142,,285.267170223135,49.5328145840518,,,35.6143607033562,39.3589835662148,108.15169788547,66.1932760188267,13.9968665254562,,,,,8.49019291709357,211.295894602494,15.7758788917883,25.4710937800573,0.532755835602768,0.384345477581184,,,,,,,0.339458835016822,,,,0.201485956983953,84.0527033991373,2.33579590345812,5.99251218271626,0.992944737627959,5.22936462095459,1.65504193012991,0.613988522887036,2.22750059408958,0.381820843697638,2.5220775125705,0.549528963503786,1.59088681091567,,1.66262321214203,0.265811998116856,0.786196859131811,0.0415224110887479,0.0788531233971246,,,,,,,0.109834338773051,1.60416479022049,,0.218576670940584,0.159799524097854,0.512994638333822,,,0.703520458803044,,18.58877547664,,15.5546818021635,,38.257578213813,,,,,,,,,,,,,,,628205,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.5631,-17.5631,-174.5793,-174.5793,SUBAQUATIC,-1690,-1690,s SSV1104048001 [16622],BASALT [16622],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,239727.9546044313,3150.8443041322325,,84111.07371446879,,,,64494.8551965066,93303.26350574738,45146.45967310546,1176.5170468085087,,4450.05763387978,10957.453499463356,587.9331962264131,11230.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93428933432009,0.240116286025804,,,,,,,,,,,,,43.0193092417916,,241.04535821625,245.907061060376,,,36.0805149064423,81.0173238501915,96.9840429494005,52.178507661096,12.6637280515409,,,,,8.16595869825841,207.203346887668,13.2135051535036,20.1929951974714,0.418044231568795,0.216324444890382,,,,,,,0.308877196838432,,,,0.157689531550849,68.8862599336195,1.92263266894376,5.03420173306803,0.843416245284202,4.52267717011186,1.45692974032585,0.565540938847029,1.97135409449008,0.330018614440385,2.16587353614947,0.462491378682026,1.32560639225583,,1.34868307391797,0.212242734563434,0.628740523486687,0.0348049019836423,0.0485896877596143,,,,,,,0.0999494240813108,1.31308323350366,,0.181008286047854,0.118672986716843,,,,,,,,,,,,,,,,,,,,,,,,,628206,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.5835,-17.5835,-174.5833,-174.5833,SUBAQUATIC,-2146,-2146,s KLM0417R127 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,243475.85228553053,4072.6281469026935,,81668.06789229474,,,,71377.21232802888,86095.18898082076,42723.17592484434,1366.9826963341084,,2666.152991264809,12562.371803820868,514.4716781907839,11958.572284543601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86016901387702,0.256889225521458,,,,,,,,,,,,,40.4619968158421,,250.89630255225,135.354953372515,,,36.4589804004136,70.5431457960093,94.2747545575702,52.6278656524953,12.3388498798778,,,,,4.39727931448653,170.368236894752,14.2940747345609,21.7531455135368,0.418096742485577,0.119804108838333,,,,,,,0.273633270394292,,,,0.109597881655827,44.9501125528407,1.66366828170222,4.52712946976692,0.749841841018953,4.10843553610218,1.34582431032985,0.541709854847038,1.90549491462599,0.337935677661491,2.30191913338762,0.497400725966419,1.4718283187751,,1.46493290876929,0.233491782803428,0.643349108542283,0.0337750777994724,0.0317425997329271,,,,,,,0.0466556338549655,0.890823804920036,,0.141411501308819,0.0778776887418809,0.512997238464024,,,0.70352854643841,,18.5665149790781,,15.5545422394095,,38.275179649264,,,,,,,,,,,,,,,628207,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.6295,-17.6295,-174.5778,-174.5778,SUBAQUATIC,-2615,-2615,s SSV1104047001 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,249932.00669649555,3668.948723076922,,85077.85324429412,,,,62529.31560996939,82155.82711409409,39440.25394932939,1134.671023255816,,4261.155430127041,14296.020776470574,468.53962415730444,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47100272361495,0.324562917578175,,,,,,,,,,,,,38.15034034564,,262.225944973093,453.882719155411,,,41.2408506298324,202.202614634578,84.0901322611593,61.1870177727783,12.8860430246235,,,,,7.50951771840174,165.601099096247,15.1213161520148,26.9947970091179,0.565162401031359,0.317563521480753,,,,,,,0.431481726133072,,,,0.157028389033574,75.3159571316864,2.37357279034834,5.97510114192437,0.967542841791453,5.02731761283057,1.56237458706571,0.582735439787434,2.0587311201542,0.358513312984758,2.38797169616901,0.527259177710647,1.5420470111941,,1.61319925205434,0.255034217287593,0.817761507653055,0.0443353718170649,0.0510797127931631,,,,,,,0.0809376194002295,1.37206392067052,,0.23710922837553,0.133454758131572,0.51299473833883,,,0.703488270393134,,18.5802606647865,,15.5525661762624,,38.2638110517008,,,,,,,,,,,,,,,628208,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.8221,-17.8221,-174.5324,-174.5324,SUBAQUATIC,-1883,-1883,s KLM0417057001 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,256169.62791435086,5320.388364260653,,75842.50341415599,,,,86354.53790881671,67263.94304713221,29507.742894840318,1628.8825216308637,,6698.3873982340365,13981.064834381694,953.463353130742,13033.4908710462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3209199183317,0.326206928238947,,,,,,,,,,,,,41.2597346451746,,366.156201454963,112.849819474135,,,31.6819785022229,33.0854157535032,101.422816262259,78.6231950999361,14.9743376693624,,,,,12.3056836712769,256.832300533406,17.6256598926129,31.4739709948747,0.581172784772855,0.338081680049738,,,,,,,0.488825166245349,,,,0.221758975608093,90.8760575280583,3.35111458071214,8.3190400123819,1.346780643971,6.92768138529303,2.09370151394305,0.757339337064884,2.59463096037758,0.443004463568307,2.84505585435233,0.618148096131006,1.79427415012008,,1.84392307288847,0.291773176931369,0.930303518220509,0.0454346082034562,0.0681588309092509,,,,,,,0.12496054976636,1.86495828199307,,0.301460055555062,0.16996813382926,0.512987947998802,,,0.703256319466387,,18.5639866656039,,15.5451774439171,,38.2002594905091,,,,,,,,,,,,,,,628209,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.8221,-17.8221,-174.5324,-174.5324,SUBAQUATIC,-1883,-1883,s KLM0417057002 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,252963.81251840285,5019.328174240436,,77185.01719922715,,,,81441.62634440337,70520.39880475923,33015.30951709693,1573.5631663225631,,5922.824550396806,14018.275866909395,899.5887939452844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628210,
[16622],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,,-17.8221,-17.8221,-174.5324,-174.5324,SUBAQUATIC,-1883,-1883,s KLM0417057004 [16622],"ANDESITE, BASALTIC [16622]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16622] ,255428.03237749625,5403.985224899351,,75553.59997282106,,,,86620.14803084497,68073.13333942858,30215.831056983778,1651.2636110369913,,6747.906045371132,13925.779891926419,952.5436135618041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56972333454577,0.422690603522101,,,,,,,,,,,,,42.324676867961,,427.621688369603,27.3476810491615,,,31.2880481434798,15.3642132245544,129.246895817207,94.3352164874053,15.6973106286595,,,,,15.2489433918125,254.01617139487,21.3441180040193,39.3472033663798,0.728125550272137,0.413971244136257,,,,,,,0.584332064708852,,,,0.269978501992404,112.409858045392,4.20252503608465,10.4451744146444,1.6820106631607,8.54485272648559,2.51375335896631,0.900868203712219,3.15897885847262,0.530748344351942,3.44262323078642,0.754011026914494,2.16148268399265,,2.22238089171589,0.35466403102244,1.15298043985291,0.0526467536992324,0.0761681597325307,,,,,,,0.157216817126092,2.34105466122224,,0.380427665515301,0.217640222455655,,,,,,,,,,,,,,,,,,,,,,,,,628211,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER SOUTH,-17.53,-17.53,-174.57,-174.57,SUBAQUATIC,-1340,-1340,s ND46 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651483,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER SOUTH,-17.43,-17.43,-174.57,-174.57,SUBAQUATIC,-1670,-1670,s ND40 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651484,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-16.75,-16.75,-174.52,-174.52,SUBAQUATIC,-1850,-1850,s ND61 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651486,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-16.75,-16.75,-174.52,-174.52,SUBAQUATIC,-1240,-1240,s ND62 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651487,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-16,-16,-174.52,-174.52,SUBAQUATIC,-1750,-1750,s ND67 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651488,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / MANGATOLU TRIPLE JUNCTION / PACIFIC OCEAN,MANGATOLU TRIPLE JUNCTION SOUTH,-15.797,-15.797,-174.578,-174.578,SUBAQUATIC,-1945,-2166,s ND69 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651489,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / MANGATOLU TRIPLE JUNCTION / PACIFIC OCEAN,MANGATOLU TRIPLE JUNCTION SOUTH,-15.688,-15.688,-174.805,-174.805,SUBAQUATIC,-2335,-2362,s ND70 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16846] ,,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651490,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER SOUTH,-17.53,-17.53,-174.57,-174.57,SUBAQUATIC,-1340,-1340,s ND46 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.216,0.164,0.512978,,,0.703497,,18.588,,15.561,,38.274,,,,,,,,0.283185,,,,,,,651610,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER SOUTH,-17.43,-17.43,-174.57,-174.57,SUBAQUATIC,-1670,-1670,s ND40 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.147,0.089,0.512965,,,0.703526,,18.598,,15.562,,38.308,,,,,,,,0.283229,,,,,,,651611,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-17,-17,-174.52,-174.52,SUBAQUATIC,-1680,-1680,s ND58 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.189,0.114,0.512941,,,0.703556,,18.603,,15.565,,38.321,,,,,,,,0.283235,,,,,,,651612,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-16.75,-16.75,-174.52,-174.52,SUBAQUATIC,-1850,-1850,s ND61 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.182,0.109,0.51297,,,0.703586,,18.647,,15.562,,38.358,,,,,,,,0.283233,,,,,,,651613,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-16.75,-16.75,-174.52,-174.52,SUBAQUATIC,-1240,-1240,s ND62 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.254,0.137,0.512968,,,0.703526,,18.623,,15.558,,38.326,,,,,,,,0.28323,,,,,,,651614,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / FONUALEI SPREADING CENTER / PACIFIC OCEAN,FONUALEI SPREADING CENTER NORTH,-16,-16,-174.52,-174.52,SUBAQUATIC,-1750,-1750,s ND67 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.303,0.145,0.512929,,,0.703444,,18.619,,15.566,,38.413,,,,,,,,0.283199,,,,,,,651615,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / MANGATOLU TRIPLE JUNCTION / PACIFIC OCEAN,MANGATOLU TRIPLE JUNCTION SOUTH,-15.797,-15.797,-174.578,-174.578,SUBAQUATIC,-1945,-2166,s ND69 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.332,0.171,0.51286,,,0.703905,,18.549,,15.576,,38.618,,,,,,,,0.283121,,,,,,,651616,
[16846],CONVERGENT MARGIN,TONGA ARC / LAU BASIN / MANGATOLU TRIPLE JUNCTION / PACIFIC OCEAN,MANGATOLU TRIPLE JUNCTION SOUTH,-15.688,-15.688,-174.805,-174.805,SUBAQUATIC,-2335,-2362,s ND70 [16846],NOT GIVEN [16846],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [16846] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,0.068,,,,0.703803,,18.554,,15.572,,38.595,,,,,,,,0.283119,,,,,,,651617,
[3382],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / STATION 22 / PACIFIC OCEAN,TRANSFORM-TRENCH WALL,-14.8167,-14.8167,-173.3833,-173.3833,SUBAQUATIC,-4400,-4500,s 4-11 [3382],GABBRO [3382],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3382] ,272374.37450000003,3536.1059999999998,,86903.01420000002,,,,59074.799999999996,46455.5,33287.808,1239.1328,,2241.405,34347.9791,174.5684,,,,,,,,,,,,,,,,67600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,203,108,,,,51,,,,,,,,5,82,19,51,1,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65997,
[3382],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / STATION 22 / PACIFIC OCEAN,TRANSFORM-TRENCH WALL,-14.8167,-14.8167,-173.3833,-173.3833,SUBAQUATIC,-4400,-4500,s 4-12 [3382],GABBRO [3382],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3382] ,255172.76650000003,2637.096,,79599.3504,,,,65448.659999999996,76258.49,52162.96,1316.5786,,1079.195,13724.3545,130.9263,,,,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,229,189,,,,93,,,,,,,,1,74,21,45,2,,,,,,,,,,,,,29,1.73,5.24,0.86,4.46,1.53,0.57,2.54,,3.2,,2.04,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65998,
[3382],CONVERGENT MARGIN,TONGA ARC / TONGA TRENCH / STATION 22 / PACIFIC OCEAN,TRANSFORM-TRENCH WALL,-14.8167,-14.8167,-173.3833,-173.3833,SUBAQUATIC,-4400,-4500,s 4-15 [3382],GABBRO [3382],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3382] ,249516.80300000004,1977.822,,77535.2715,,,,83093.37,72970.87000000001,50775.96799999999,1471.4702,,1494.27,14169.4687,130.9263,,,,,,,,,,,,,,,,51500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,191,187,,,,82,,,,,,,,3,69,32,57,2,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65999,
