Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2770][3371][3374],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,,-30.22,-30.22,-178.55,-178.55,SUBAERIAL,,,s 10379 [2770],BASALT [2770],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,229978.02000000002,3715.908,,101245.7163,,21891.219999999998,46171.62,,91553.07,34855.712,1316.5786,,2656.48,13130.8689,174.5684,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,0.28,,,,,,,,,,,,,35.2,3720,269,54.3,,,45.3,41.4,139,64.3,17.7,,,,,7.35,276,11.6,25.7,0.44,,,,,,,,,,,,0.26,104,2.96,7.7,1.21,5.69,1.7,0.62,1.99,0.315,1.99,0.416,1.24,0.166,1.17,0.178,0.78,0.024,,,,,,,,,1.68,,0.428,0.153,0.513007,,,0.703469,,18.528,,15.564,,38.232,,,,,,,,,,,,,,,10204-10379,
[2770][3371][10608][2478],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,,-30.22,-30.22,-178.55,-178.55,SUBAERIAL,,,s 10380 [2770],"BASALT [2770] / BASALT, THOLEIITIC [10608]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,229978.02000000002,5334.126,,82933.6317,,29164.98,62339.46,,87836.62999999999,43720.399999999994,1781.2534,,3320.6000000000004,14911.325699999998,305.4947,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,48.8,5340,411,72,,,47,39,185,87,16.3,,,,,8.2,236,17.2,38.4,0.57,,,,,,,,0.5,,,,0.32,126,3.9,9.72,1.55,7.46,2.19,0.79,2.62,0.43,2.81,0.58,1.72,0.22,1.72,0.25,1.02,0.035,,,,,,,,,2.25,,0.58,0.18,0.512972,,,0.703499,,18.635,,15.589,,38.389,,,,,,,,0.283153,,,,,,,10204-10380,
[2770][3371][3374],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,,-30.22,-30.22,-178.55,-178.55,SUBAERIAL,,,s 10384 [2770],DACITE [2770] / BASALT [3374],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,317855.80000000005,3895.71,,61234.3407,,7483.580000000001,26739.12,,21298.06,4764.016,1084.2412000000002,,11622.099999999999,36721.9215,392.77889999999996,50100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,0.83,,,,,,,,,,,,,12.9,3900,9.9,1.01,,,6.9,3.33,31.8,83.4,15.5,,,,,27.4,162,38,126,1.63,,,,,,,,,,,,1.3,399,10.1,27.8,4.09,19.7,5.07,1.36,5.99,0.97,6.53,1.4,4.37,0.623,4.46,0.677,4.16,0.108,,,,,,,,,7.15,,1.72,0.681,0.513031,,,0.703705,,18.699,,15.589,,38.452,,,,,,,,,,,,,,,10204-10384,
[3056][2770][3371][3374][4590],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN,,-30.22,-30.22,-178.55,-178.55,SUBAERIAL,,,s 10415 [3056],BASALT [3056],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3056] ,229230.124,3296.37,,92142.5991,,15176.98,51690.450000000004,,98414.19,50112.624,1316.5786,,1162.21,9718.3267,43.6421,4700.,3700.,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,3.15,0.15,,,300,79,,,,,,,,,46.1,3300,280,159,,,50.4,56.2,107,59.4,15.7,,,,,2.83,203,9.62,16.6,0.22,,,,,,,,,0.1,,,0.13,49.1,1.05,3.48,0.536,3.09,1.12,0.417,1.401,0.24,1.58,0.33,1,0.137,0.971,0.147,0.53,0.017,0.03,,,,,,,0.2,0.907,,0.139,0.061,0.513053,,,0.703504,,18.671,,15.587,,38.406,,,,,,,,0.283102,,,,,,,10204-10415,
[2770],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14826/1 [2770],"ANDESITE, BASALTIC [2770]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,250732.13400000002,6113.268,,88014.44129999999,,43152.979999999996,50446.770000000004,,61821.55,27197.103999999996,1858.6992,,3237.585,14688.7686,349.1368,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,19,,,41,9,9,108,,,,,,8,215,22,42,,,,,,,,,,,,,,155,2.2,6.6,,5.4,,,,,,,,,,,,,,,,,,,,,1.7,,0.54,0.21,,,,,,,,,,,,,,,,,,,,,,,,,10205-14826/1,
[2770][3371][10608][2478][2495],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14831 [2770],"ANDESITE, BASALTIC [2770] / ANDESITE, BASALTIC, THOLEIITIC [10608] / BASALT [2478]",,10000 [2495],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,246151.271,6293.07,,93465.72660000001,,62456.42,32180.219999999998,,61678.61000000001,29247.439999999995,1858.6992,,2739.4950000000003,7270.1986,610.9894,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,39,6300,436,5,,,35,11,8,107,18,,,,,7,220,22.4,40.9,0.45,,,,,,,,,,,,0.42,136,3.56,9.61,1.41,7.7,2.4,1.11,3.18,0.52,3.82,0.77,2.46,0.31,2.39,0.34,1.13,0.035,,,,,,,,,2.92,,0.577,0.165,0.512974,,,0.70404,,18.789,,15.629,,38.655,,,,,,,,0.283126,,,,,,,10205-14831,
[3374][2142],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14835-1 [3374],"ANDESITE, BASALTIC [3374] / NOT GIVEN [2142]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3374] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85,,0.561,0.207,0.51301,,,0.704041,,18.696,,15.587,,38.493,,,,,,,,,,,,,,,10205-14835-1,
[3056][2770][3371][4591],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14837 [3056],"ANDESITE, BASALTIC [3056] / NOT GIVEN [4591]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3056] ,242458.5345,6053.334,,96641.23260000002,,39096.46,53555.969999999994,,66538.57,30091.696,1858.6992,,2490.45,9866.6981,261.8526,4400.,5400.,,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,0.83,0.32,8.021,,330,85,,,,,,,,,38.7,6060,356,11.7,,,43.5,18.6,79.4,107,19.6,,,,,8.84,220,16.9,28.8,0.4,,,,,,,,,0.1,,,0.47,127,2.73,7.63,1.26,6.21,1.92,0.803,2.45,0.41,2.79,0.59,1.78,0.248,1.73,0.26,0.9,0.035,0.24,,,,,,,0.42,2.22,,0.504,0.181,0.512967,,,0.704019,,18.706,,15.618,,38.564,,,,,,,,,,,,,,,10205-14837,
[2770][3371][3374][4590],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 14840 [2770],"ANDESITE, BASALTIC [2770]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,237597.21050000002,5993.4,,98123.1354,,32801.86,59463.450000000004,,63536.83,26955.887999999995,2245.9282,,2739.4950000000003,16840.1539,1614.7576999999999,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.41,0.37,,,,,,,,,,,,,37.2,6000,331,5.29,,,41.5,12.8,30.3,127,19.9,,,,,7.45,243,20.2,39.7,0.46,,,,,,,,0.48,,,,0.35,151,3.32,9.12,1.5,7.33,2.32,0.909,3.02,0.49,3.33,0.717,2.11,0.309,2.1,0.325,1.24,0.033,,,,,,,,,2.39,,0.561,0.195,0.512987,,,0.704393,,18.716,,15.616,,38.575,,,,,,,,0.283126,,,,,,,10205-14840,
[2495][3370],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 37478 [2495],BASALT [2495],,10000 [2495],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2495] ,241289.94700000001,5633.795999999999,,86903.01420000002,,,,91099.56000000001,71612.94,29368.048,1781.2534,,3237.585,14688.7686,523.7052,,,,,,,,,,,,,,,,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,297,16,,,34,12,36,133,18,,,,,9.6,224,19,37,0.48,,,,,,,,,,,,0.6,121,2.9,6.4,,5.5,1.77,0.77,,0.48,,,,,1.87,0.3,1.15,0.03,,,,,,,,,3,,0.46,0.155,0.512951,,,0.70394,,18.729,,15.553,,38.427,,,,,,,,,,,,,,,10205-37478,
[2495][7403][13599][3370],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / L^ESPERANCE / PACIFIC OCEAN,,-31.43,-31.43,-178.9,-178.9,SUBAERIAL,,,s 37486 [2495],BASALT [2495] / NOT GIVEN [7403],,10000 [2495],,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2495] ,242879.22600000002,5813.597999999999,,86532.53850000001,,,,92887.34999999999,73042.34000000001,29790.176,1781.2534,,3486.6299999999997,17136.8967,436.42100000000005,,,,,,,,,,,,,,,,-4200.,,,,,,,,,,,,,,5.5,0.36,10,,,,,,,,,,,,40,,363,15,,,34,16,57,101,18,,,,,9.8,222,21,39,0.32,,,,,,,,,,,,0.53,134,3.2,7.8,,6.4,2.16,0.85,,0.51,,,,,2.1,0.33,1.26,0.02,,0.00077,2.2e-6,,,,,,3,,0.496,0.191,0.512878,,,0.7039,,18.685,,15.573,,38.438,,,,,0.2271,,1720,0.283135,,,,,,,10205-37486,
[4590],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / PACIFIC OCEAN,,-25,-35,177,179,SUBAQUATIC,,,s PPTUW [4590],BASALT [4590],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4590] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.283188,,,,,,,105945,
[2770][3371][3374],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / CURTIS / PACIFIC OCEAN,,-30.58,-30.58,-178.6,-178.6,SUBAERIAL,,,s 14849 [2770],"DACITE [2770] / ANDESITE, BASALTIC [3371]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,305468.7725,4495.049999999999,,83462.8827,,13008.84,27283.23,,37950.57,9286.815999999999,1316.5786,,3154.57,29229.1658,654.6315,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,23.7,4500,61.5,0.65,,,6.75,1.36,10,150,15.5,,,,,5.86,201,24.4,68.6,0.66,,,,,,,,,,,,0.58,245,2.89,8.1,1.36,7.12,2.56,1.06,3.1,0.58,3.94,0.863,2.55,0.367,2.78,0.434,2.03,0.042,,,,,,,,,16.9,,0.659,0.338,0.513014,,,0.704097,,18.739,,15.619,,38.597,,,,,,,,,,,,,,,10979-14849,
[2770][3371][3374],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / CURTIS / PACIFIC OCEAN,,-30.58,-30.58,-178.6,-178.6,SUBAERIAL,,,s 14864 [2770],DACITE [2770] / ANDESITE [3371],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,301495.575,3416.2379999999994,,88543.69230000001,,10980.58,25961.82,,37164.4,9166.207999999999,1006.7954,,5146.93,27151.9662,392.77889999999996,16400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12,0.5,,,,,,,,,,,,,21.6,3420,92.7,1.13,,,11.6,2.83,24,76.1,15,,,,,12,171,35,71.2,0.65,,,,,,,,,,,,0.98,274,4.34,12.1,2.03,10.9,3.71,1.09,4.44,0.802,5.34,1.17,3.45,0.54,3.56,0.541,2.13,0.066,,,,,,,,,5.14,,0.738,0.574,0.513011,,,0.704077,,18.724,,15.62,,38.615,,,,,,,,,,,,,,,10979-14864,
[2770][7403][3371][2478][13599],CONVERGENT MARGIN,KERMADEC ARC / KERMADEC ISLANDS / CURTIS / PACIFIC OCEAN,,-30.58,-30.58,-178.6,-178.6,SUBAERIAL,,,s 14868 [2770],DACITE [2770] / NOT GIVEN [7403] / RHYOLITE [3371],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2770] ,329541.67500000005,3296.37,,71501.8101,,10980.58,16867.41,,26158.02,5608.272,1006.7954,,5312.96,33754.4935,523.7052,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.63,18.1,,,,,,,,,,,,17.4,3300,24.6,0.29,,,7,1.67,13.7,71.2,14.3,,,,,6.99,173,38,84.5,8.74,,,,,,,,,,,,0.79,338,4.64,14.4,2.14,11.4,3.6,1.31,4.95,0.822,5.91,1.21,3.92,0.567,3.97,0.571,2.98,,,0.000327,3.6e-6,,,,,,7.03,,0.855,0.869,0.51297,,,0.704444,,18.651,,15.595,,38.496,,,,,0.2324,,444,0.28315,,,,,,,10979-14868,
[3501][3760][3319][2142],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / PACIFIC OCEAN,,-25,-35,177,179,SUBAQUATIC,,,s TVZ-19 [3501] / s PPTUW/5 (TVZ-19) [3760] / s PPTUW/5 [2142],BASALT [3501] / NOT GIVEN [2142],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3501] ,236802.571,8930.166,,85156.4859,,7763.340000000001,57831.12,64982.28,73971.45,45589.82399999999,1239.1328,,2407.435,29600.0943,785.5577999999999,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,246,280,,,,97,58,78,16,,,,,3,174,35,127,2,,,,,,,,,,,,,23,6.4,21.4,,17.3,4.37,1.54,,0.93,,,,,2.9,0.55,3.2,0.14,,,,,,,,,3,,1,0.41,0.513129,,,0.702556,,18.524,,15.532,,38.178,,,,,,,,,,,,,,,12159-TVZ-19,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW153-1 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,233670.75650000002,6832.475999999999,,87432.2652,,7273.76,52545.479999999996,,77330.54000000001,49630.192,1161.687,,3403.615,25223.138,567.3473,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,234,363,,,,128,52,67,17,,,,,7,217,25,97,3,,,,,,,,,,,,,82,4,16,,,,,,,,,,,,,,,,,,,,,,,5,,,1,0.513076,,,0.70309,,,,,,,,,,,,,,,,,,,,,12160-VUW 153-1,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW154-1 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,235914.4445,9949.043999999998,,86109.1377,,8322.859999999999,61406.700000000004,,67253.27,41549.456,1394.0244,,4316.78,32938.4508,785.5577999999999,,,,,,,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,286,209,,,,90,43,79,20,,,,,7,213,33,119,3,,,,,,,,,,,,,95,6,23,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,12160-VUW 154-1,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,WESTERN ESCARPMENT,-35.5,-37,176.5,178,SUBAQUATIC,,,s VUW158-4 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,237176.51900000003,8870.232,,87220.56480000001,,7973.159999999999,60163.020000000004,,68682.67,43237.96799999999,1239.1328,,3486.6299999999997,28413.1231,654.6315,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,255,300,,,,104,48,80,19,,,,,6,172,31,107,2,,,,,,,,,,,,,66,5,17,,,,,,,,,,,,,,,,,,,,,,,6,,2,,0.513084,,,0.702922,,,,,,,,,,,,,,,,,,,,,12160-VUW 158-4,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,OFFSHORE BAY OF PLENTY,-35.5,-37.5,176.5,177.5,SUBAQUATIC,,,s VUW184-1 [3501],NOT GIVEN [3501],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [3501] ,267139.10250000004,4075.512,,84415.5345,,60218.34,,,61893.020000000004,29066.528,1161.687,,7471.35,21217.1102,349.1368,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,246,53,,,,17,80,73,17,,,,,23,213,21,77,2,,,,,,,,,,,,,406,7,21,,,,,,,,,,,,,,,,,,,,,,,7,,2,,0.512886,,,0.704776,,,,,,,,,,,,,,,,,,,,,12164-VUW 184-1,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,OFFSHORE BAY OF PLENTY,-35.5,-37.5,176.5,177.5,SUBAQUATIC,,,s VUW190-1 [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3501] ,236288.39250000002,4794.72,,94047.9027,,9092.2,67391.91,,81046.98,34674.799999999996,1471.4702,,3735.675,17285.2681,305.4947,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,315,35,,,,20,102,85,17,,,,,11,257,20,52,1,,,,,,,,,,,,,200,4,18,,,,,,,,,,,,,,,,,,,,,,,7,,1,0.4,0.512908,,,0.705128,,,,,,,,,,,,,,,,,,,,,12164-VUW 190-1,
[3501],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / NGATORO RIFT / PACIFIC OCEAN,OFFSHORE BAY OF PLENTY,-35.5,-37.5,176.5,177.5,SUBAQUATIC,,,s VUW204-1B [3501],BASALT [3501],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3501] ,226285.2835,5214.258,,102621.76890000001,,9302.02,68868.78,,88193.98,33106.896,1316.5786,,2241.405,15949.9255,305.4947,,,,,,,,,,,,,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,334,17,,,,9,50,87,19,,,,,5,276,17,40,2,,,,,,,,,,,,,168,3,17,,,,,,,,,,,,,,,,,,,,,,,6,,,0.4,0.512196,,,0.705297,,,,,,,,,,,,,,,,,,,,,12164-VUW 204-1B,
[6185],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / DREDGE 18DR / PACIFIC OCEAN,"EASTERN BASE OF A CENTRAL HIGH-STANDING REGION WITHIN THE HAVRE TROUGH, WEST OF RAOUL ISLAND",-29.268,-29.268,-178.867,-178.867,SUBAQUATIC,-2350,-2350,s 18DR-2 [6185],BASALT [6185],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6185] ,231380.325,12706.008,,83092.407,,,,75475.83,76544.37000000001,38534.255999999994,1548.9160000000002,,1909.345,26855.2234,1789.3261,,,,,,,600.,100.,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,,,212,,,41,95.5,54.5,91,,,,,,2.12,207,34.7,147,3.8,,,,,,,,,,,,0.05,26.5,6.08,17.9,3.08,15.6,4.9,1.74,5.86,1.03,6.64,1.38,4.14,0.56,3.75,0.55,4.24,0.26,,,,,,,,,0.63,,0.3,0.14,0.513102,,,0.702613,,18.708,,15.531,,38.195,,,,,,,,,,,,,,,138668,
[6185],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / DREDGE 18DR / PACIFIC OCEAN,"EASTERN BASE OF A CENTRAL HIGH-STANDING REGION WITHIN THE HAVRE TROUGH, WEST OF RAOUL ISLAND",-29.268,-29.268,-178.867,-178.867,SUBAQUATIC,-2350,-2350,s 18DR-3 [6185],BASALT [6185],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6185] ,224836.23500000002,13185.48,,81398.80380000001,,,,76641.78,76687.31,36122.096,1471.4702,,1909.345,28264.7517,1614.7576999999999,,,,,,,600.,200.,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,,,232,,,42.3,109,54.7,84.5,,,,,,1.76,211,34.8,151,3.98,0.57,,,,,,,,,,,0.05,26.7,6.06,18.9,3.1,16,5.01,1.73,5.71,1.01,6.55,1.37,3.84,0.54,3.48,0.51,3.87,0.3,,,,,,,,,0.87,,0.31,0.14,0.51311,,,0.702609,,18.714,,15.534,,38.208,,,,,,,,,,,,,,,138669,
[6185],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / DREDGE 18DR / PACIFIC OCEAN,"EASTERN BASE OF A CENTRAL HIGH-STANDING REGION WITHIN THE HAVRE TROUGH, WEST OF RAOUL ISLAND",-29.268,-29.268,-178.867,-178.867,SUBAQUATIC,-2350,-2350,s 18DR-4 [6185],BASALT [6185],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6185] ,230912.89,7671.552,,81980.9799,,,,68169.20999999999,83048.14,39981.551999999996,1316.5786,,2407.435,19807.581899999997,1265.6209,,,,,,,400.,400.,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1,,,222,,,38.9,93.5,79.9,69.6,,,,,,4.11,218,18.6,65.4,2.35,,,,,,,,,,,,0.11,55.1,3.89,10.4,1.65,8.01,2.46,0.93,2.99,0.53,3.45,0.72,2.16,0.3,2.01,0.3,1.95,0.17,,,,,,,,,1.38,,0.32,0.14,0.513105,,,0.702819,,18.699,,15.546,,38.3,,,,,,,,,,,,,,,138670,
[6185],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / KERMADEC RIDGE / PACIFIC OCEAN,"DREDGE 19DR, SCARP CUTTING THE LOWER WESTERN FLANK OF THE KERMADEC RIDGE NW OF CURTIS ISLAND",-29.267,-29.267,-178.875,-178.875,SUBAQUATIC,-2140,-2140,s 19DR-1 [6185],BASALT [6185],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6185] ,233717.50000000003,11507.328,,86585.4636,,,,71822.52,74900.56,38413.648,1239.1328,,1909.345,23368.495499999997,785.5577999999999,,,,,,,300.,1900.,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,,259,,,40.4,126,55.3,88.4,,,,,,1.99,208,29,118,3.63,0.51,,,,,,,,,,,0.055,33.1,5.37,16,2.55,13.1,4.05,1.48,4.72,0.83,5.36,1.11,3.14,0.45,2.94,0.42,3.02,0.27,,,,,,,,,0.82,,0.31,0.14,0.513095,,,0.702683,,18.746,,15.523,,38.225,,,,,,,,,,,,,,,138671,
[6185],CONVERGENT MARGIN,KERMADEC ARC / HAVRE TROUGH / KERMADEC RIDGE / PACIFIC OCEAN,"DREDGE 19DR, SCARP CUTTING THE LOWER WESTERN FLANK OF THE KERMADEC RIDGE NW OF CURTIS ISLAND",-29.267,-29.267,-178.875,-178.875,SUBAQUATIC,-2140,-2140,s 19DR-2 [6185],BASALT [6185],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6185] ,233717.50000000003,11926.866,,85526.96160000001,,,,74543.06999999999,75114.97,35820.576,1394.0244,,2075.375,24184.5382,1003.7683000000001,,,,,,,200.,1900.,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,,209,,,36.6,87.3,55.2,85.4,,,,,,2.09,204,29.3,119,3.72,0.54,,,,,,,,,,,0.059,34,5.58,16.5,2.66,13.7,4.27,1.51,4.92,0.87,5.61,1.18,3.32,0.47,3.04,0.44,3.18,0.29,,,,,,,,,0.88,,0.33,0.15,,,,,,,,,,,,,,,,,,,,,,,,,138672,
