Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2234],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / YANTARNI / PACIFIC OCEAN,DOME,57,57,-157.1,-157.1,SUBAERIAL,,,s 39 [2234],PORPHYRY [2234],,,,,,,,,VEIN,,,,,WHOLE_ROCK [2234] ,285602.78500000003,4315.248,,88384.917,,18673.98,26583.66,,48671.07,17669.072,929.3496,,13614.46,20920.3674,654.6315,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172162,
[2234],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / YANTARNI / PACIFIC OCEAN,DOME,57,57,-157.1,-157.1,SUBAERIAL,,,s 38 [2234],PORPHYRY [2234],,,,,,,,,VEIN,,,,,WHOLE_ROCK [2234] ,282330.74,4315.248,,88914.168,,19163.56,27360.96,,51529.87,19779.711999999996,1006.7954,,13116.37,20623.6246,698.2736,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172163,
[2234],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / COLD BAY / YANTARNI / PACIFIC OCEAN,,57,57,-157.1,-157.1,SUBAERIAL,,,s 24 [2234],PORPHYRY [2234],,,,,,,,,VEIN,,,,,WHOLE_ROCK [2234] ,,,,,,,,,,,,,12410.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172166,
[7092],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / SOUTHWEST TRIDENT / PACIFIC OCEAN,KATMAI NATIONAL PARK,58.2,58.2,-155.1,-155.1,SUBAERIAL,,,s 97NT28C [7092],NOT GIVEN [7092],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7092] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,,2.845,,,,,,,,,,,,,,,,,,,,,,,,,,177441,
[7092],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / SOUTHWEST TRIDENT / PACIFIC OCEAN,KATMAI NATIONAL PARK,58.2,58.2,-155.1,-155.1,SUBAERIAL,,,s 97NT18B [7092],NOT GIVEN [7092],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7092] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,,1.797,,,,,,,,,,,,,,,,,,,,,,,,,,177442,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 12/15/89 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR9-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,273309.24450000003,3608.0267999999996,,99816.7386,,,,48192.6,53173.68,16101.167999999998,1138.45326,,10625.92,30490.3227,955.76199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180882,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 12/15/89 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR7-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,276067.11100000003,3500.1455999999994,,98758.2366,,,,47337.57,51101.05,15136.303999999998,1122.9641,,11290.04,31232.179699999997,981.94725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180883,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 12/15/89 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR10-2 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,275132.24100000004,3500.1455999999994,,99710.8884,,,,46948.92,51958.689999999995,15437.823999999999,1115.2195199999999,,11040.995,30787.0655,951.39778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180884,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 12/15/89 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR6-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,292520.82300000003,2828.8848,,95423.95530000002,,,,36455.37,43096.41,11759.279999999999,1014.53998,,13199.385,32196.5938,816.10727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180885,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 12/15/89 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR10-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,294016.615,2721.0036,,94735.92899999999,,,,36455.37,42238.770000000004,10975.328,991.30624,,13531.445,32567.522299999997,820.47148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180886,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 1/2/90 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR24-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,277983.5945,3464.1851999999994,,99022.86210000001,,,,44617.020000000004,50743.7,14955.392,1107.4749399999998,,11290.04,31157.994,951.39778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180887,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 1/2/90 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR20-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,294484.05000000005,2744.9772,,94894.7043,,,,35522.61,42167.3,11216.544,999.05082,,13282.400000000001,32419.1509,807.3788499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180888,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 2/15/90 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR12-1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,288828.08650000003,2948.7527999999998,,96535.3824,,,,38243.159999999996,44811.689999999995,12241.711999999998,1037.7737200000001,,12701.295,32641.708000000002,859.74937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180889,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 2/15/90 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR12-3 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,279432.64300000004,3362.2974,,98017.2852,,,,44694.75,49528.71,14774.48,1084.2412000000002,,11705.115,31454.7368,912.1198899999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180890,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 4/15/90 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR22-3 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,280461.,3350.3106000000002,,97646.8095,,,,44461.56,49171.36,14895.088,1091.98578,,11705.115,30861.2512,907.75568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180891,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, 4/15/90 ERUPTIVE EVENT",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 92MHR22-5 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,281629.5875,3212.4624,,98652.3864,,,,41896.469999999994,49099.89,14231.743999999999,1068.75204,,11705.115,31232.179699999997,894.66305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180892,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, FINAL DOME",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 93KWRD1 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,284060.24950000003,3176.502,,96641.23260000002,,,,42362.85,47098.729999999996,14171.44,1130.70868,,11705.115,31825.6653,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180893,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, FINAL DOME",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 93KWRD5 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,282330.74,3266.4030000000002,,97223.40870000001,,,,43217.88,47741.96,14352.351999999999,1076.4966200000001,,12037.175,32048.222400000002,733.1872800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180894,
[7082],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / REDOUBT / PACIFIC OCEAN,"STRATOVOLCANO, FINAL DOME",60.5,60.5,-152.77,-152.77,SUBAERIAL,,,s 93KWRD11 [7082],NOT GIVEN [7082],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7082] ,289529.239,3116.5679999999998,,94259.6031,,,,42129.659999999996,43310.82,13025.664,1045.5183,,12618.28,32122.4081,506.24836000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180895,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-840 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,297849.582,3416.2379999999994,,87485.19030000002,,,,40030.950000000004,41023.78,14231.743999999999,774.4580000000001,,11622.099999999999,28709.8659,654.6315,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,320,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187868,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-840-I [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,269663.2515,4794.72,,93518.65170000002,,,,58686.15,52316.04,22191.872,1316.5786,,6890.245,27671.266099999997,741.9157,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,393,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187869,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-841 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,275225.72800000006,4075.512,,94365.4533,,,,50369.04,51958.689999999995,20985.791999999998,1006.7954,,8384.515,27374.523299999997,698.2736,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,387,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187870,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-1127 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,286537.655,4135.445999999999,,88384.917,,,,48892.17,45026.1,18392.719999999998,1006.7954,,10210.845,27745.4518,741.9157,,,,,,,,,,,,,,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,332,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187871,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-1131 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,285509.298,3955.644,,88384.917,,,,48503.520000000004,46741.38,19478.192,929.3496,,10044.815,27300.3376,654.6315,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,328,,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187872,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-1132-I [7278],ANDESITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,260080.83400000003,4255.313999999999,,94630.0788,,,,59852.1,62250.37,28584.096,1084.2412000000002,,6558.185,23368.495499999997,610.9894,,,,,,,,,,,,,,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,374,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187873,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-1134-I [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,269756.73850000004,4375.182,,92830.6254,,,,54022.35,56103.95,24664.336,1006.7954,,7969.44,25890.8093,698.2736,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,398,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187874,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-1135 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,282798.17500000005,4075.512,,89972.67,,,,48114.87,48528.13,20141.535999999996,929.3496,,9214.665,27522.894699999997,654.6315,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,346,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187875,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-2165 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,285696.272,4075.512,,88702.46760000002,,,,49203.090000000004,45026.1,18995.76,1006.7954,,10376.875,27597.0804,741.9157,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,329,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187876,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-2450 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,294297.076,3895.71,,87008.8644,,,,43062.42,40952.310000000005,16583.6,929.3496,,11040.995,28784.0516,916.4841,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,312,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187877,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-2451 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,286537.655,4075.512,,87591.0405,,,,48581.25,44954.63,19176.672,1006.7954,,10210.845,27893.8232,960.1262,,,,,,,,,,,,,,,,-400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,320,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187878,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-2452 [7278],DACITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,290510.85250000004,4015.578,,87432.2652,,,,46638,43167.88,17910.288,1006.7954,,10708.935,27226.151899999997,741.9157,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,318,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187879,
[7278],CONVERGENT MARGIN,ALEUTIAN ARC / ALASKA PENINSULA / UPPER ALASKA PENINSULA / TRIDENT / PACIFIC OCEAN,"KATMAI NATIONAL PARK, W TRIDENT CONE, THICK LAVA FLOW CAPPING N RIDGE",58.28,58.34,-155.12,-155.15,SUBAERIAL,,,s K-2452-I [7278],ANDESITE [7278],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7278] ,256341.35400000005,4195.379999999999,,96535.3824,,,,60240.75,64680.350000000006,30393.215999999997,1161.687,,6475.17,21588.0387,610.9894,,,,,,,,,,,,,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,365,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187880,
