Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-169 [1307],"HAWAIITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,23863.109999999997,,40403.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,16,,121,,,,,,83,995,39,304,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15376,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-333 [1307],"HAWAIITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,59385.719999999994,,13266.880000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,479,32,301,,,,,,,,,,,,,,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15377,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-318 [1307],"MUGEARITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,47104.38,,16764.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,14,,118,,,,,,89,1003,39,315,,,,,,,,,,,,,,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15378,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-375 [1307],"BENMOREITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,42285.12,,9588.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,7,,127,,,,,,109,1034,36,361,,,,,,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15380,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-46 [1307],"BENMOREITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,44694.75,,8623.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,9,,131,,,,,,117,1038,39,368,,,,,,,,,,,,,,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15382,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-166 [1307],"BENMOREITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,45472.049999999996,,7839.5199999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,5,,142,,,,,,121,750,34,375,,,,,,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15383,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-122 [1307],"BENMOREITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,28060.53,,5306.7519999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,4,,141,,,,,,120,1099,35,400,,,,,,,,,,,,,,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15384,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-42 [1307],"BENMOREITE, NEPHELINE [1307]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,47259.840000000004,,6693.744000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,4,,124,,,,,,120,1073,39,377,,,,,,,,,,,,,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15385,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-351 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,33657.090000000004,,6573.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,6,,137,,,,,,157,445,33,450,,,,,,,,,,,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15386,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-115 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,16323.300000000001,,3497.6319999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,132,853,36,470,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15387,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-41 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,29615.13,,7176.1759999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,149,,,,,,155,437,34,446,,,,,,,,,,,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15388,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-371 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,19898.88,,3799.1519999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,210,200,36,602,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15390,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-373 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,21997.59,,10915.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,222,170,39,675,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15391,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-352 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,23008.079999999998,,3377.0240000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,190,150,39,664,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15392,
[1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,,-12.17,-12.17,44.41,44.41,SUBAERIAL,,,s AJ-372 [1307],PHONOLITE [1307],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1307] ,,,,,,,,29381.94,,6392.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,215,98,36,672,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15393,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN,,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s A [1313],NEPHELINITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,181832.215,18999.077999999998,,65997.5997,,39166.399999999994,59463.450000000004,,95483.92,67058.048,1626.3618,,10127.83,28264.7517,,,15600.,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16428,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN,DIKE,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s B [1313],"BASALT, OLIVINE [1313]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,205671.40000000002,12586.14,,58746.861,,36438.74,54566.46,,81475.8,90456.,1548.9160000000002,,6641.200000000001,15578.997,,,12000.,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16429,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN,,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s C [1313],NEPHELINITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,191741.83700000003,14444.094,,86797.16399999999,,50286.86,33501.63,,75543.79000000001,37147.263999999996,1936.145,,19591.539999999997,37834.706999999995,,,30500.,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16430,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / SHIELD STAGE / INDIAN OCEAN,,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s D [1313],BASANITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,211187.133,14384.159999999998,,79175.9496,,37208.08,50990.88,,74471.74,47459.248,1471.4702,,13863.505,27597.0804,,,11000.,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16431,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / DIFFERENTIATED SERIES / INDIAN OCEAN,,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s E [1313],PHONOLITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,239466.9505,4315.248,,105850.20000000001,,29794.44,12048.15,,20583.36,5005.231999999999,1936.145,,45824.28,72701.986,,,21000.,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16432,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / DIFFERENTIATED SERIES / INDIAN OCEAN,NORTHERN ERUPTIVE CENTER,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s F [1313],BASANITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,211420.8505,16182.18,,78117.4476,,36858.38,54799.65,,69754.72,52223.263999999996,1548.9160000000002,,14527.625,26187.552099999997,,,4500.,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16433,
[1313],OCEAN ISLAND,COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN,DZAOUZI,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s G [1313],"BASALT, ALKALINE [1313]",,,,RECENT [1313],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,208476.01,16781.519999999997,,80975.403,,70219.76,36066.719999999994,,54674.55,37388.479999999996,619.5664,,12867.325,27077.780499999997,,,18500.,6800.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16434,
[1313],OCEAN ISLAND,COMOROS / PAMANZI / INDIAN OCEAN,MOYA,-12.75,-12.75,45.08,45.08,SUBAERIAL,110,110,s H [1313],"TRACHYTE, NEPHELINE [1313]",,,,RECENT [1313],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,266204.23250000004,,,100293.0645,,13218.66,21453.48,,9291.1,1628.208,1781.2534,,46073.325,58606.703,,,30000,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16435,
[1313],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,"SOUTH COAST, SOUTHWEST OF VASSI",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AN08 [1313],"HAWAIITE, NEPHELINE [1313]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,207541.14,16781.519999999997,,76741.395,,33431.32,68091.48,,70755.3,63319.2,1703.8076,,9131.650000000001,24481.281,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16437,
[1313],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,"TATINGA FALL, VALLEY FLOW",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AN02 [1313],"HAWAIITE, NEPHELINE [1313]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,205671.40000000002,16781.519999999997,,87855.66600000001,,36648.560000000005,64127.25,,68611.2,42514.32,1858.6992,,14942.7,33383.565,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16438,
[1313],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,SOUTH OF PATSI,-12.15,-12.15,44.3,44.3,SUBAERIAL,240,240,s AN01 [1313],"BENMOREITE, NEPHELINE [1313]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,245403.37500000003,5394.0599999999995,,100557.69,,31682.820000000003,38320.89,,32161.5,9648.64,1936.145,,27394.949999999997,55639.274999999994,,,2700.,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16439,
[1313],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN,M^REMANI PENINSULA,-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AN04 [1313],PHONOLITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,250311.4425,,,103997.82149999999,,35249.76,27050.04,,20011.6,1809.12,2633.1572,,35281.375,56381.132,,,13000.,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16440,
[1313],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN,"WEST OF FOMBONI, TOWARDS M^TAKOUDJA",-12.25,-12.25,43.66,43.66,SUBAERIAL,,,s MO12 [1313],BASANITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,188610.02250000002,20377.559999999998,,60069.9885,,53014.520000000004,48425.79,,83262.55,78093.68,1626.3618,,5395.975,19288.282,,,15500.,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16441,
[1313],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN,MOIHANI,-12.25,-12.25,43.66,43.66,SUBAERIAL,45,45,s MO10 [1313],HAWAIITE [1313],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1313] ,215487.53500000003,17980.199999999997,,78329.148,,33850.96,64127.25,,80761.1,39800.63999999999,1626.3618,,9961.8,20771.996,,,3800.,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16442,
[1313],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN,"SOUTHEAST OF DJOICZI, UOOER FLOW",-12.25,-12.25,43.66,43.66,SUBAERIAL,,,s MO04 [1313],HAWAIITE [1313],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1313] ,183468.23750000002,16781.519999999997,,59805.363000000005,,59449.,37154.94,,91124.25,85933.2,1626.3618,,4980.9,20401.067499999997,,,13500.,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16443,
[1313],OCEAN ISLAND,COMOROS / MOHELI (MWALI) / DIFFERENTIATED STAGE / INDIAN OCEAN,"SOUTHEAST OF DJOICZI, LOWER FLOW",-12.25,-12.25,43.66,43.66,SUBAERIAL,,,s MO05 [1313],"NEPHELINITE, OLIVINE [1313]",,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1313] ,186974.,15582.84,,57159.10800000001,,74346.22,23629.920000000002,,91838.95,78696.72,1626.3618,,4150.75,11869.712,,,27500.,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16444,
[1345],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s MI40 [1345],BASALT [1345],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1345] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70369,,19.359,,15.583,,39.41,,,,,,,,,,,,,,,18788,
[1345],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s MI159 [1345],BASALT [1345],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1345] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70367,,19.249,,15.515,,39.19,,,,,,,,,,,,,,,18789,
[850],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s K1 [850],"BASALT, ALKALINE [850]",,,,,,,,INTERGRANULAR MATRIX [850] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [850] ,216983.32700000002,16841.453999999998,,81134.1783,,18254.34,73610.31000000001,,76758.78,33167.2,1394.0244,,13365.415,26706.852,2007.5366000000001,2900.,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,58,,,,,,,,39,639,30,224,51,,,,,,,,,,,,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19276,
[850],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s K2 [850],"BASALT, ALKALINE [850]",,,,,,,,INTERGRANULAR MATRIX [850] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [850] ,223059.98200000002,14024.555999999999,,77429.4213,,21331.699999999997,61095.780000000006,,85406.65,41609.76,1239.1328,,9131.650000000001,22626.638499999997,1571.1155999999999,800.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,89,,,,,,,,27,558,26,187,40,,,,,,,,,,,,,323,31.5,62.8,7.26,30.3,5.36,1.72,5.35,0.79,,,2.27,0.3,1.81,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19277,
[850],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s K3 [850],"BASALT, ALKALINE [850]",,,,,,,,INTERGRANULAR MATRIX [850] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [850] ,217590.9925,15522.905999999999,,75629.9679,,15037.099999999999,75164.91,,86550.17,40343.376,1394.0244,,10708.935,22775.009899999997,1745.6840000000002,600.,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,88,,,,,,,,30,543,28,199,47,,,,,,,,,,,,,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19278,
[850],OCEAN ISLAND,COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN,,-11.35,-11.35,43.2,43.2,SUBAERIAL,,,s K4 [850],"BASALT, ALKALINE [850]",,,,,,,,INTERGRANULAR MATRIX [850] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [850] ,217918.19700000001,15283.169999999998,,80075.6763,,22240.920000000002,69879.27,,82476.37999999999,35639.664,1394.0244,,10542.905,24778.0238,1876.6103,500.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,50,,,,,,,,32,560,29,204,49,,,,,,,,,,,,,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19279,
