Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3600,3600,s 149 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,279432.64300000004,419.538,,101880.8175,,,,30392.43,6289.36,,1316.5786,,41092.425,67360.6156,218.21050000000002,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,178,,,,,,170,36,40,1197,157,,,,,,,,,,,,,311,125,189,,48.5,7.3,1.12,,1.03,,,,,4.29,0.65,19.5,11.3,,,,,,,,,,,33,8.84,0.512874,,,0.702906,,20.891,,15.813,,40.167,,,,,,,,,,,,,,,18583,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3600,3600,s 150 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,271626.4785,179.802,,99393.33780000001,,,,25417.71,3430.56,,1394.0244,,39432.125,65357.6017,261.8526,,,,,,,,,,,,,,,,31200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,10,4,5,201,,,,,,172,14,47,1436,167,,,,,,,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512839,,,0.704697,,,,,,,,,,,,,,,,,,,,,18584,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3600,3600,s 151 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,277188.955,479.472,,101722.0422,,,,30703.350000000002,5574.66,482.43199999999996,1703.8076,,41424.485,53858.818199999994,305.4947,,,,,,,,,,,,,,,,25299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,10,5,6,190,,,,,,159,77,36,1127,153,,,,,,,,,,,,,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512839,,,0.703201,,,,,,,,,,,,,,,,,,,,,18585,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,3600,3600,s 152 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,247693.80650000004,4495.049999999999,,71766.43560000001,,,,54100.08,21369.530000000002,5487.664,1703.8076,,19342.495,35980.06449999999,1221.9788,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,36,6,10,137,,,,,,60,598,48,622,159,,,,,,,,,,,,,752,89.6,185.1,,66.7,12,3.7,10,,,,,,4.1,0.58,,,,,,,,,,,,,,,0.512843,,,0.702898,,,,,,,,,,,,,,,,,,,,,18586,
[1392],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 55470 [1392],BASALT [1392],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1392] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,403,,,,,,,,,,,,,,,,,,,,24.88,5.73,,,,,,,,,,,,,,,,,,,,1.12,,,0.589,0.51287,,,0.70291,,20.96,,15.81,,40.18,,,,,,,,,,,,,,,18774,
[1392],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 39512 [1392],BASALT [1392],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1392] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2,499.1,,,,,,,,,,,,,,,,,,,,55.68,9.44,,,,,,,,,,,,,,,,,,,,5.07,,,1.31,0.51296,,,0.70277,,19.68,,15.68,,39.23,,,,,,,,,,,,,,,18775,
[1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 145 [1214],"BASALT, OLIVINE [1214]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1214] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.801,,15.783,,40.085,,,,,,,,,,,,,,,1905-145,
[480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 679 [480],BASALT [480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [480] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7029,,,,,,,,,,,,,,,,,,,,,1905-679,
[480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 179 [480],ANKARAMITE [480],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [480] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70307,,,,,,,,,,,,,,,,,,,,,1907-179,
[2582][480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 281 [2582],PHONOLITE [2582],,,,,,,,"MEDIUM- TO FINE-GRAINED, TRACHYTIC [2582] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2582] ,277375.92900000006,359.604,,104685.8478,,15526.680000000002,9638.52,,6074.95,1085.472,1548.9160000000002,,42752.725000000006,66915.5014,43.6421,,14800.,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70819,,,,,,,,,,,,,,,,,,,,,1907-281,
[509][6583][1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2894 [509],TRACHYBASALT [509] / BASALT [1214],,,,,,,,"NONPORPHYRITIC, VERY FINE-GRAINED [509] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [509] ,245870.81000000003,7731.486,,88914.168,,,,,36592.64,8442.56,,,21500.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18,,,3.15,,,,,,20.83,,15.776,,40.131,,,,,,,,,,,,,,,1907-2894,
[480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 290 [480],PHONOLITE [480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [480] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,58.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70481,,,,,,,,,,,,,,,,,,,,,1907-290,
[509],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2924 [509],PHONOLITE [509],,,,,,,,PORPHYRITIC [509] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [509] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.44,,,3.02,,,,,,20.475,,15.662,,39.572,,,,,,,,,,,,,,,1907-2924,
[480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 785 [480],ANKARAMITE [480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [480] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70318,,,,,,,,,,,,,,,,,,,,,1907-785,
[480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 792 [480],TRACHYBASALT [480],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [480] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70291,,,,,,,,,,,,,,,,,,,,,1907-792,
[509],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / ATLANTIC OCEAN,NORTHEAST OF BILL STONE,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2892 [509],"BASALT, OLIVINE-AUGITE [509]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [509] ,215020.1,16361.981999999998,,73036.638,,,,,74328.8,47037.119999999995,,,5728.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,,,0.92,,,,,,20.851,,15.876,,40.38,,,,,,,,,,,,,,,2186-2892,
[509][6583][1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,BORN SUMMIT,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2878 [509],"BASALT, PLAGIOCLASE [509] / BASALT [6583]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [509] ,211748.055,20677.23,,89443.419,,,,,49314.3,28945.92,,,8633.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0.69,,,,,,20.739,,15.782,,40.077,,,,,,,,,,,,,,,2187-2878,
[2165],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / ATLANTIC OCEAN,HIGH KNOLL PIPE,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 2908 [2165],"BASALT, TRACHYDOLERITIC [2165]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2165] ,233810.98700000002,10907.988,,97223.40870000001,,29724.5,52700.94,,48242.25,19659.103999999996,387.22900000000004,,16603.,35683.32169999999,1483.8314,,9400.,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188-2908,
[480],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / THIRD VOLCANIC CENTER / FISSURE STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 794 [480],BASALT [480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [480] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70327,,,,,,,,,,,,,,,,,,,,,2189-794,
[482],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 73567 [482],BASALT [482],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,200716.589,15882.509999999998,,64515.6969,,,,93509.18999999999,77116.12999999999,68505.344,1471.4702,,6641.200000000001,19510.839099999997,2443.9576,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,240,494,,,64.2,241,,108,,,,,,19,753,23.5,233,55,,,,,,,,,,,,0.13,335,38.7,82,,38,,2.44,,0.83,,,,,,,5.2,3.81,,,,,,,,,,,4.45,1.16,,,,,,,,,,,,,,,,,,,,,,,,,22694,
[482],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 12473 [482],BASALT [482],,,,,,,1927,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,204736.53,23254.391999999996,,82139.7552,,,,98794.83,67825.03,26352.847999999998,1471.4702,,11871.144999999999,24332.9096,3185.8732999999997,,,,,,,,,,,,,,,,26800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,305,24,,,42.2,24,,117,,,,,,24,708,34.8,278,66,,,,,,,,,,,,0.11,413,42.6,98,,50,,3.25,,1.11,,,,,,,6.6,4.54,,,,,,,,,,,4.41,0.46,,,,,,,,,,,,,,,,,,,,,,,,,22695,
[482],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s P531 [482],BASALT [482],,,,,,,1965,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,219554.2195,16781.519999999997,,84097.9839,,,,90555.45,63751.24,31237.471999999998,1548.9160000000002,,3818.69,25816.6236,3273.1575000000003,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,167,125,,,38.9,64,,114,,,,,,28,688,31.7,337,71,,,,,,,,,,,,0.14,413,49.5,106,,47,,3.17,,1.2,,,,,,,6.7,5.25,,,,,,,,,,,5.82,0.83,,,,,,,,,,,,,,,,,,,,,,,,,22696,
[482],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s P558 [482],BASALT [482],,,,,,,1965,,VOLCANIC ROCK,,,,,WHOLE_ROCK [482] ,209270.64950000003,20377.559999999998,,83145.33210000001,,,,95296.98,74257.33,36785.439999999995,1394.0244,,9712.755,26335.923499999997,2531.2418,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,281,177,,,45.9,92,,106,,,,,,20,658,29.4,254,55,,,,,,,,,,,,0.11,335,36.7,85,,39,,2.78,,1,,,,,,,5.7,3.96,,,,,,,,,,,4.02,0.56,,,,,,,,,,,,,,,,,,,,,,,,,22697,
[1226],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,"CHAPEL ROCK, RIDING STONES HILL, SUMMIT",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 415 [1226],"TRACHYTE, PHONOLITIC [1226]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,284995.11950000003,958.944,,92830.6254,,19023.68,23241.27,,12936.07,663.3439999999999,1781.2534,,39100.065,52226.7328,130.9263,,12400.,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22881,
[1226],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,"600 M EAST OF LOT^S WIFE, DIKE",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 403 [1226],PHONOLITE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,283452.58400000003,239.736,,96800.0079,,19233.5,9172.14,,5932.009999999999,542.736,1781.2534,,42337.649999999994,66247.83009999999,,,17900.,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22883,
[1226],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,"NORTH MARGIN OF ASSES EARS, DIKE",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s 11 [1226],PHONOLITE [1226],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1226] ,280087.052,359.604,,105109.2486,,11819.859999999999,13214.1,,7647.290000000001,301.52,1394.0244,,40926.395,66322.0158,305.4947,,12900.,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22884,
[66],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s SO84-63DS-1 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,224368.80000000002,,,,,,,,,26051.328,,,9878.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24706,
[66],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s SO84-63DS-2 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,226145.05300000004,,,,,,,,,25026.16,,,10459.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24707,
[66],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s SO84-63DS-3 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,224322.05650000004,,,,,,,,,26352.847999999998,,,9878.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24708,
[66],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s SO84-63DS-4 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,224462.28700000004,,,,,,,,,26533.760000000002,,,10127.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24709,
[1594],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s B-3-E [1594],TRACHYANDESITE [1594],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1594] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32342,
[11555],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,FLOW NEAR TOP OF LADDER HILL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s NMNH 109984 [11555],BASALT [11555],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11555] ,,,,,,,,92731.89,,16583.6,1967.12332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337087,
[11555],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,FLOW NEAR TOP OF LADDER HILL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s NMNH 109982 [11555],BASALT [11555],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11555] ,,,,,,,,97395.68999999999,,28222.271999999997,1641.85096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337088,
[11555],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / SHIELD STAGE / ATLANTIC OCEAN,FLOW NEAR TOP OF LADDER HILL,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,,,s NMNH 109991 [11555],BASALT [11555],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11555] ,,,,,,,,97862.06999999999,,23337.648,1525.68226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337089,
[481],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / SHIELD STAGE / ATLANTIC OCEAN,,-15.95,-15.95,-5.7,-5.7,SUBAERIAL,565,565,s 109 [481],"BASALT, ALKALINE [481]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [481] ,226098.3095,20916.966,,91772.1234,,,,85891.65000000001,65609.45999999999,21890.352,1316.5786,,13282.400000000001,28858.2373,3316.7996000000003,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,237,22,,,45,15,23,123,,,,,,32,734,33,305,86,,,,,,,,,,,,,408,52.1,110.5,,48.2,9.6,3,8.6,,,,,,2.5,0.35,,,,,,,,,,,,,,,,,,0.702875,,20.511,,15.74,,39.846,,,,,,,,,,,,,,,3553-109,
